time,open,high,low,close,spread,tick_volume
2026.08.25 11:15:00,29287.05,29291.55,29268.3,29277.8,0,3661
2026.08.25 11:20:00,29278.05,29301.8,29277.3,29297.05,0,3088
2026.08.25 11:25:00,29296.8,29298.05,29273.05,29288.05,0,3330
2026.08.25 11:30:00,29287.8,29303.8,29286.8,29292.3,0,3866
2026.08.25 11:35:00,29292.67,29307.05,29291.55,29306.05,0,2375
2026.08.25 11:40:00,29305.8,29309.04,29300.05,29304.3,0,2050
2026.08.25 11:45:00,29304.05,29327.55,29301.8,29326.8,0,2337
2026.08.25 11:50:00,29327.05,29337.3,29317.3,29319.8,0,3221
2026.08.25 11:55:00,29319.55,29325.3,29311.55,29320.05,0,3315
2026.08.25 12:00:00,29319.55,29329.29,29302.31,29325.55,0,5075
2026.08.25 12:05:00,29325.3,29327.79,29314.3,29324.8,0,4515
2026.08.25 12:10:00,29325.05,29328.8,29304.31,29327.3,0,4233
2026.08.25 12:15:00,29327.05,29355.8,29324.55,29346.8,0,3667
2026.08.25 12:20:00,29347.05,29347.55,29310.67,29324.55,0,3229
2026.08.25 12:25:00,29324.3,29329.3,29318.05,29320.55,0,2923
2026.08.25 12:30:00,29320.3,29320.8,29281.05,29285.8,0,4128
2026.08.25 12:35:00,29285.55,29285.8,29262.05,29266.8,0,3198
2026.08.25 12:40:00,29267.05,29284.05,29259.06,29274.55,0,2733
2026.08.25 12:45:00,29274.3,29278.05,29267.05,29273.54,0,2388
2026.08.25 12:50:00,29274.04,29293.05,29273.04,29281.55,0,2567
2026.08.25 12:55:00,29281.8,29289.05,29279.55,29280.55,0,2270
2026.08.25 13:00:00,29281.05,29288.29,29263.06,29271.55,0,5179
2026.08.25 13:05:00,29271.17,29278.79,29259.06,29270.8,0,3865
2026.08.25 13:10:00,29270.55,29291.55,29269.81,29274.55,0,5495
2026.08.25 13:15:00,29274.8,29288.8,29268.3,29279.55,0,4064
2026.08.25 13:20:00,29279.8,29282.3,29264.42,29266.05,0,3563
2026.08.25 13:25:00,29266.3,29287.54,29242.55,29242.8,0,6481
2026.08.25 13:30:00,29242.55,29322.8,29226.8,29321.8,0,38720
2026.08.25 13:35:00,29321.55,29322.55,29248.56,29262.05,0,31310
2026.08.25 13:40:00,29261.8,29321.05,29261.8,29295.3,0,30129
2026.08.25 13:45:00,29295.55,29361.55,29289.06,29339.3,0,24621
2026.08.25 13:50:00,29339.55,29343.55,29288.06,29289.3,0,25535
2026.08.25 13:55:00,29289.55,29292.3,29236.31,29260.29,0,20786
2026.08.25 14:00:00,29260.04,29262.29,29193.8,29209.05,0,25985
2026.08.25 14:05:00,29208.8,29226.54,29190.68,29205.55,0,19609
2026.08.25 14:10:00,29205.8,29231.55,29186.55,29191.55,0,17274
2026.08.25 14:15:00,29191.8,29216.29,29180.55,29189.8,0,15919
2026.08.25 14:20:00,29190.05,29202.05,29156.55,29176.05,0,14537
2026.08.25 14:25:00,29176.3,29198.05,29160.3,29161.8,0,14357
2026.08.25 14:30:00,29161.55,29195.8,29097.63,29153.8,0,19669
2026.08.25 14:35:00,29154.05,29215.54,29151.8,29205.8,0,14277
2026.08.25 14:40:00,29205.55,29208.05,29140.05,29165.55,0,13660
2026.08.25 14:45:00,29165.3,29177.17,29153.17,29166.05,0,14411
2026.08.25 14:50:00,29165.55,29207.05,29155.05,29191.55,0,10699
2026.08.25 14:55:00,29191.8,29196.54,29165.55,29179.05,0,9899
2026.08.25 15:00:00,29179.3,29182.67,29144.81,29151.05,0,12126
2026.08.25 15:05:00,29151.3,29173.05,29144.05,29160.05,0,10391
2026.08.25 15:10:00,29159.8,29177.55,29154.55,29170.3,0,9390
2026.08.25 15:15:00,29170.55,29191.55,29165.8,29183.3,0,7479
2026.08.25 15:20:00,29183.55,29207.8,29172.3,29183.05,0,6853
2026.08.25 15:25:00,29183.3,29228.8,29177.05,29223.8,0,7106
2026.08.25 15:30:00,29224.05,29255.54,29211.06,29214.3,0,8596
2026.08.25 15:35:00,29214.55,29246.71,29211.55,29217.55,0,7480
2026.08.25 15:40:00,29217.8,29223.05,29202.05,29214.55,0,6088
2026.08.25 15:45:00,29214.8,29214.8,29169.55,29175.55,0,6272
2026.08.25 15:50:00,29175.8,29210.66,29169.8,29204.55,0,5990
2026.08.25 15:55:00,29204.8,29220.93,29201.8,29209.3,0,5335
2026.08.25 16:00:00,29209.55,29236.3,29207.3,29220.55,0,5074
2026.08.25 16:05:00,29220.3,29233.8,29213.67,29215.05,0,5245
2026.08.25 16:10:00,29214.8,29227.05,29210.31,29225.04,0,4633
2026.08.25 16:15:00,29225.29,29236.8,29221.05,29233.3,0,3868
2026.08.25 16:20:00,29233.05,29240.8,29223.8,29233.55,0,3589
2026.08.25 16:25:00,29233.3,29245.2,29231.55,29240.8,0,3199
2026.08.25 16:30:00,29241.05,29246.05,29232.67,29234.3,0,3334
2026.08.25 16:35:00,29234.55,29240.92,29218.8,29238.8,0,3879
2026.08.25 16:40:00,29239.05,29239.05,29206.8,29214.05,0,3441
2026.08.25 16:45:00,29213.8,29231.3,29210.3,29218.05,0,4102
2026.08.25 16:50:00,29218.3,29220.3,29202.8,29206.3,0,3670
2026.08.25 16:55:00,29206.55,29230.04,29200.8,29223.17,0,3656
2026.08.25 17:00:00,29222.8,29226.8,29190.55,29191.05,0,4606
2026.08.25 17:05:00,29190.8,29195.67,29171.81,29182.05,0,4836
2026.08.25 17:10:00,29182.3,29193.16,29171.56,29191.05,0,3891
2026.08.25 17:15:00,29191.3,29206.3,29185.05,29204.67,0,3720
2026.08.25 17:20:00,29205.05,29205.17,29184.3,29184.3,0,3560
2026.08.25 17:25:00,29184.55,29184.55,29162.56,29172.3,0,4014
2026.08.25 17:30:00,29172.55,29179.8,29164.06,29175.8,0,4053
2026.08.25 17:35:00,29176.05,29182.05,29169.8,29177.3,0,3292
2026.08.25 17:40:00,29177.05,29178.3,29167.05,29170.3,0,2931
2026.08.25 17:45:00,29169.92,29179.3,29166.05,29173.8,0,2906
2026.08.25 17:50:00,29174.05,29179.05,29164.8,29175.8,0,2537
2026.08.25 17:55:00,29175.42,29179.8,29166.55,29174.55,0,2521
2026.08.25 18:00:00,29174.8,29176.35,29150.92,29152.05,0,3556
2026.08.25 18:05:00,29151.8,29165.3,29150.3,29158.3,0,3143
2026.08.25 18:10:00,29158.55,29168.55,29152.42,29153.55,0,2942
2026.08.25 18:15:00,29153.8,29162.05,29150.56,29161.3,0,2613
2026.08.25 18:20:00,29161.55,29175.17,29160.3,29169.3,0,2519
2026.08.25 18:25:00,29169.05,29170.67,29156.05,29167.05,0,2572
2026.08.25 18:30:00,29167.3,29191.8,29166.3,29189.8,0,2970
2026.08.25 18:35:00,29189.55,29198.8,29184.8,29194.55,0,2734
2026.08.25 18:40:00,29194.3,29206.8,29189.8,29205.8,0,2565
2026.08.25 18:45:00,29205.55,29222.55,29205.55,29217.3,0,3433
2026.08.25 18:50:00,29217.55,29218.55,29205.8,29207.8,0,2645
2026.08.25 18:55:00,29208.05,29212.8,29200.92,29203.55,0,2380
2026.08.25 19:00:00,29203.92,29213.8,29193.17,29194.3,0,3256
2026.08.25 19:05:00,29194.05,29200.05,29190.3,29195.3,0,2929
2026.08.25 19:10:00,29195.55,29196.67,29178.3,29182.3,0,2700
2026.08.25 19:15:00,29182.05,29185.8,29169.8,29173.05,0,3311
2026.08.25 19:20:00,29173.3,29174.55,29160.55,29171.8,0,3338
2026.08.25 19:25:00,29171.55,29175.3,29164.8,29173.05,0,2715
2026.08.25 19:30:00,29173.3,29175.05,29160.05,29174.3,0,3706
2026.08.25 19:35:00,29174.05,29188.8,29172.05,29182.3,0,2612
2026.08.25 19:40:00,29182.05,29205.55,29181.3,29186.55,0,2958
2026.08.25 19:45:00,29186.3,29195.05,29177.42,29191.05,0,3118
2026.08.25 19:50:00,29190.8,29234.55,29182.56,29230.8,0,5437
2026.08.25 19:55:00,29231.05,29237.41,29211.81,29218.8,0,7831
2026.08.25 20:00:00,29219.05,29232.54,29210.31,29222.3,0,4396
2026.08.25 20:05:00,29222.05,29240.54,29218.3,29236.8,0,2079
2026.08.25 20:10:00,29236.3,29241.05,29233.55,29236.55,0,1604
2026.08.25 20:15:00,29236.3,29243.05,29231.81,29242.05,0,1144
2026.08.25 20:20:00,29241.8,29260.54,29240.55,29256.8,0,1291
2026.08.25 20:25:00,29256.55,29261.05,29247.81,29250.55,0,1195
2026.08.25 20:30:00,29250.3,29256.8,29249.92,29252.8,0,913
2026.08.25 20:35:00,29253.05,29253.17,29240.05,29240.55,0,776
2026.08.25 20:40:00,29240.55,29240.8,29229.42,29230.3,0,733
2026.08.25 20:45:00,29230.17,29233.05,29217.05,29218.3,0,977
2026.08.25 20:50:00,29218.05,29235.29,29217.05,29232.79,0,829
2026.08.25 20:55:00,29232.54,29235.04,29228.3,29234.92,0,1083
2026.08.25 22:00:00,29254.84,29260.48,29237.51,29253.5,0,1656
2026.08.25 22:05:00,29253.5,29256.49,29242.01,29249.25,0,1346
2026.08.25 22:10:00,29249.5,29251.25,29242.5,29244.75,0,698
2026.08.25 22:15:00,29245.0,29245.25,29240.75,29242.0,0,361
2026.08.25 22:20:00,29242.0,29244.24,29231.26,29240.75,0,715
2026.08.25 22:25:00,29240.75,29244.24,29236.5,29241.5,0,615
2026.08.25 22:30:00,29241.5,29243.75,29238.25,29240.75,0,418
2026.08.25 22:35:00,29241.0,29242.25,29233.0,29236.0,0,510
2026.08.25 22:40:00,29236.25,29240.5,29231.75,29238.0,0,468
2026.08.25 22:45:00,29238.0,29238.75,29231.75,29232.0,0,339
2026.08.25 22:50:00,29232.25,29234.5,29232.0,29233.25,0,217
2026.08.25 22:55:00,29233.25,29238.5,29232.75,29235.0,0,358
2026.08.25 23:00:00,29235.25,29239.0,29235.0,29236.75,0,285
2026.08.25 23:05:00,29237.0,29238.25,29225.25,29229.5,0,895
2026.08.25 23:10:00,29229.25,29230.0,29225.6,29227.5,0,295
2026.08.25 23:15:00,29227.25,29229.5,29224.25,29224.75,0,340
2026.08.25 23:20:00,29225.0,29225.75,29206.5,29212.75,0,896
2026.08.25 23:25:00,29212.5,29213.5,29196.5,29196.75,0,875
2026.08.25 23:30:00,29196.5,29199.5,29182.26,29190.25,0,1401
2026.08.25 23:35:00,29190.5,29195.75,29187.5,29190.0,0,703
2026.08.25 23:40:00,29190.25,29193.5,29179.75,29185.5,0,786
2026.08.25 23:45:00,29185.5,29186.25,29169.5,29170.5,0,1811
2026.08.25 23:50:00,29170.5,29175.0,29158.01,29170.75,0,1944
2026.08.25 23:55:00,29171.0,29177.5,29160.51,29161.5,0,1709
2026.08.26 00:00:00,29161.75,29173.5,29135.76,29163.25,0,8200
2026.08.26 00:05:00,29163.5,29172.5,29143.25,29172.25,0,5367
2026.08.26 00:10:00,29172.0,29178.0,29158.75,29160.0,0,3746
2026.08.26 00:15:00,29160.25,29189.49,29159.25,29173.25,0,6041
2026.08.26 00:20:00,29173.0,29175.75,29150.26,29154.75,0,4741
2026.08.26 00:25:00,29155.0,29156.5,29117.98,29135.25,0,3534
2026.08.26 00:30:00,29135.5,29138.5,29116.51,29117.51,0,3404
2026.08.26 00:35:00,29117.76,29123.25,29097.26,29105.0,0,4352
2026.08.26 00:40:00,29105.25,29108.25,29089.26,29102.75,0,4531
2026.08.26 00:45:00,29102.5,29110.75,29094.0,29100.25,0,3770
2026.08.26 00:50:00,29100.5,29103.0,29077.75,29082.5,0,3746
2026.08.26 00:55:00,29082.75,29083.75,29061.76,29062.75,0,3830
2026.08.26 01:00:00,29063.0,29093.25,29058.25,29093.0,0,5675
2026.08.26 01:05:00,29092.75,29098.49,29069.01,29077.75,0,4275
2026.08.26 01:10:00,29078.0,29089.0,29071.5,29075.25,0,3941
2026.08.26 01:15:00,29075.5,29084.75,29066.5,29069.0,0,4008
2026.08.26 01:20:00,29068.75,29084.74,29051.75,29056.75,0,3398
2026.08.26 01:25:00,29056.5,29062.25,29050.25,29060.75,0,2589
2026.08.26 01:30:00,29060.5,29068.75,29047.76,29055.25,0,4432
2026.08.26 01:35:00,29055.5,29079.99,29047.0,29076.5,0,2719
2026.08.26 01:40:00,29076.75,29079.0,29062.0,29067.5,0,3043
2026.08.26 01:45:00,29067.75,29072.75,29055.5,29061.75,0,2930
2026.08.26 01:50:00,29061.5,29077.75,29057.0,29074.25,0,2235
2026.08.26 01:55:00,29074.5,29085.99,29072.75,29084.0,0,1845
2026.08.26 02:00:00,29084.25,29094.49,29074.01,29085.0,0,3117
2026.08.26 02:05:00,29084.75,29087.75,29070.25,29078.75,0,2896
2026.08.26 02:10:00,29079.0,29095.75,29079.0,29094.75,0,2515
2026.08.26 02:15:00,29095.0,29109.25,29091.5,29105.5,0,2352
2026.08.26 02:20:00,29105.25,29120.24,29103.0,29112.75,0,1985
2026.08.26 02:25:00,29113.0,29125.74,29112.25,29124.0,0,1394
2026.08.26 02:30:00,29123.75,29137.99,29122.0,29133.0,0,1859
2026.08.26 02:35:00,29133.25,29149.5,29128.75,29148.75,0,1791
2026.08.26 02:40:00,29148.5,29168.75,29146.5,29167.75,0,2032
2026.08.26 02:45:00,29167.5,29179.24,29162.5,29171.5,0,1925
2026.08.26 02:50:00,29172.0,29180.5,29167.0,29168.0,0,1512
2026.08.26 02:55:00,29167.75,29177.99,29167.25,29171.75,0,1407
2026.08.26 03:00:00,29172.0,29180.99,29163.51,29179.75,0,2322
2026.08.26 03:05:00,29180.0,29181.5,29166.5,29169.0,0,1642
2026.08.26 03:10:00,29168.75,29184.75,29166.75,29182.25,0,1622
2026.08.26 03:15:00,29182.0,29182.75,29172.5,29177.25,0,1691
2026.08.26 03:20:00,29177.5,29183.24,29172.0,29174.25,0,1258
2026.08.26 03:25:00,29173.75,29175.0,29164.25,29166.0,0,938
2026.08.26 03:30:00,29166.25,29177.75,29156.26,29176.99,0,2449
2026.08.26 03:35:00,29176.74,29194.74,29176.74,29190.0,0,2262
2026.08.26 03:40:00,29189.75,29190.25,29182.5,29188.25,0,1470
2026.08.26 03:45:00,29188.25,29214.25,29186.5,29214.25,0,2171
2026.08.26 03:50:00,29214.5,29226.5,29212.75,29218.0,0,2007
2026.08.26 03:55:00,29218.25,29223.25,29213.51,29215.76,0,2011
2026.08.26 04:00:00,29216.01,29227.49,29211.0,29220.75,0,2130
2026.08.26 04:05:00,29221.0,29227.25,29214.25,29220.0,0,1514
2026.08.26 04:10:00,29219.75,29230.75,29211.5,29223.75,0,1724
2026.08.26 04:15:00,29223.75,29225.25,29212.75,29224.0,0,1438
2026.08.26 04:20:00,29224.25,29228.5,29219.0,29220.5,0,1142
2026.08.26 04:25:00,29220.25,29234.51,29218.0,29222.5,0,1629
2026.08.26 04:30:00,29222.75,29226.0,29212.76,29216.25,0,1257
2026.08.26 04:35:00,29216.5,29219.25,29204.75,29206.75,0,1257
2026.08.26 04:40:00,29206.5,29211.75,29199.26,29201.25,0,1654
2026.08.26 04:45:00,29201.5,29202.5,29168.26,29175.25,0,1938
2026.08.26 04:50:00,29175.0,29187.49,29171.5,29182.5,0,1729
2026.08.26 04:55:00,29182.25,29187.5,29174.0,29179.25,0,1703
2026.08.26 05:00:00,29179.0,29209.49,29177.75,29201.75,0,2677
2026.08.26 05:05:00,29202.0,29210.24,29186.51,29208.25,0,2826
2026.08.26 05:10:00,29208.0,29208.25,29187.5,29190.0,0,2206
2026.08.26 05:15:00,29190.25,29199.49,29180.75,29191.5,0,2294
2026.08.26 05:20:00,29191.25,29196.5,29186.51,29195.0,0,1903
2026.08.26 05:25:00,29194.75,29198.5,29184.01,29196.25,0,2264
2026.08.26 05:30:00,29196.5,29213.75,29196.25,29205.25,0,2411
2026.08.26 05:35:00,29205.5,29205.5,29192.75,29198.0,0,1994
2026.08.26 05:40:00,29198.25,29202.0,29193.5,29200.0,0,1534
2026.08.26 05:45:00,29199.75,29199.75,29182.99,29186.5,0,1574
2026.08.26 05:50:00,29186.25,29190.49,29178.0,29178.75,0,1621
2026.08.26 05:55:00,29179.0,29195.24,29177.0,29192.75,0,2148
2026.08.26 06:00:00,29193.0,29199.74,29167.26,29169.75,0,3125
2026.08.26 06:05:00,29170.0,29172.0,29162.75,29169.75,0,2184
2026.08.26 06:10:00,29168.75,29182.24,29166.25,29167.26,0,2520
2026.08.26 06:15:00,29167.01,29169.75,29154.75,29163.25,0,2091
2026.08.26 06:20:00,29163.0,29165.25,29156.0,29164.0,0,1851
2026.08.26 06:25:00,29163.75,29177.49,29154.75,29169.75,0,2046
2026.08.26 06:30:00,29169.5,29184.99,29160.75,29183.99,0,2282
2026.08.26 06:35:00,29183.74,29192.75,29180.01,29187.99,0,1742
2026.08.26 06:40:00,29187.75,29208.24,29186.25,29207.24,0,1108
2026.08.26 06:45:00,29206.99,29227.5,29205.49,29212.01,0,1622
2026.08.26 06:50:00,29212.26,29213.26,29187.26,29189.76,0,1438
2026.08.26 06:55:00,29189.51,29207.5,29183.51,29202.75,0,1738
2026.08.26 07:00:00,29203.0,29207.0,29183.25,29202.75,0,4298
2026.08.26 07:05:00,29202.5,29208.5,29165.5,29167.75,0,2387
2026.08.26 07:10:00,29168.0,29188.25,29152.26,29187.75,0,3684
2026.08.26 07:15:00,29187.5,29195.0,29176.5,29181.75,0,3273
2026.08.26 07:20:00,29182.0,29183.0,29161.75,29166.75,0,2424
2026.08.26 07:25:00,29166.75,29168.25,29145.25,29150.5,0,3128
2026.08.26 07:30:00,29150.25,29156.25,29137.76,29147.0,0,2693
2026.08.26 07:35:00,29147.25,29161.49,29143.0,29151.25,0,2208
2026.08.26 07:40:00,29151.0,29156.5,29144.26,29149.75,0,2025
2026.08.26 07:45:00,29149.75,29170.0,29144.5,29148.76,0,1796
2026.08.26 07:50:00,29149.26,29156.25,29138.51,29156.0,0,2029
2026.08.26 07:55:00,29156.0,29166.5,29150.5,29163.5,0,1511
2026.08.26 08:00:00,29163.25,29186.49,29149.76,29180.75,0,5030
2026.08.26 08:05:00,29180.5,29191.24,29163.26,29188.75,0,3946
2026.08.26 08:10:00,29188.25,29195.74,29153.26,29156.51,0,2507
2026.08.26 08:15:00,29156.26,29178.99,29145.25,29149.5,0,3292
2026.08.26 08:20:00,29149.25,29151.5,29136.24,29148.75,0,2690
2026.08.26 08:25:00,29148.5,29185.5,29147.0,29185.5,0,2817
2026.08.26 08:30:00,29186.0,29193.5,29162.51,29180.75,0,3317
2026.08.26 08:35:00,29181.0,29190.25,29178.25,29190.0,0,1448
2026.08.26 08:40:00,29190.25,29201.49,29185.0,29193.5,0,1773
2026.08.26 08:45:00,29193.0,29193.25,29180.26,29182.26,0,1120
2026.08.26 08:50:00,29182.01,29187.0,29175.01,29177.01,0,1443
2026.08.26 08:55:00,29176.76,29179.5,29160.76,29178.5,0,1921
2026.08.26 09:00:00,29178.75,29186.23,29168.26,29172.25,0,2355
2026.08.26 09:05:00,29172.0,29174.25,29164.0,29164.75,0,1454
2026.08.26 09:10:00,29164.5,29175.0,29164.25,29170.0,0,1338
2026.08.26 09:15:00,29169.75,29172.75,29156.0,29160.75,0,1841
2026.08.26 09:20:00,29161.0,29170.49,29147.5,29148.25,0,2020
2026.08.26 09:25:00,29148.25,29157.12,29142.5,29149.0,0,2136
2026.08.26 09:30:00,29149.25,29170.24,29149.25,29157.26,0,2063
2026.08.26 09:35:00,29157.51,29162.25,29154.5,29160.75,0,1378
2026.08.26 09:40:00,29160.75,29169.75,29158.25,29165.5,0,859
2026.08.26 09:45:00,29165.25,29176.5,29164.5,29176.0,0,1284
2026.08.26 09:50:00,29176.0,29186.99,29171.5,29182.75,0,1671
2026.08.26 09:55:00,29182.25,29187.75,29180.0,29185.0,0,1300
2026.08.26 10:00:00,29184.75,29185.75,29163.76,29167.76,0,1593
2026.08.26 10:05:00,29167.51,29172.75,29161.5,29165.0,0,1400
2026.08.26 10:10:00,29165.25,29165.5,29147.0,29149.0,0,1614
2026.08.26 10:15:00,29148.75,29163.25,29148.25,29162.25,0,1508
2026.08.26 10:20:00,29162.0,29167.99,29147.26,29166.99,0,1877
2026.08.26 10:25:00,29167.24,29168.24,29151.75,29152.5,0,1385
2026.08.26 10:30:00,29152.25,29179.24,29139.51,29179.24,0,2280
2026.08.26 10:35:00,29178.99,29191.74,29176.25,29186.75,0,1797
2026.08.26 10:40:00,29187.0,29193.0,29176.51,29180.0,0,1240
2026.08.26 10:45:00,29179.75,29190.75,29175.01,29189.25,0,1118
2026.08.26 10:50:00,29189.0,29190.75,29177.97,29180.75,0,1411
2026.08.26 10:55:00,29180.75,29190.49,29178.0,29187.5,0,1243
2026.08.26 11:00:00,29187.75,29215.24,29186.5,29211.0,0,3250
2026.08.26 11:05:00,29210.75,29210.75,29186.76,29190.25,0,2239
2026.08.26 11:10:00,29190.5,29208.75,29189.62,29205.25,0,2109
2026.08.26 11:15:00,29205.25,29229.49,29202.75,29208.5,0,2649
2026.08.26 11:20:00,29208.25,29211.0,29198.75,29199.0,0,2101
2026.08.26 11:25:00,29198.75,29204.75,29186.51,29203.5,0,2450
2026.08.26 11:30:00,29203.75,29213.25,29192.0,29193.75,0,2960
2026.08.26 11:35:00,29193.5,29196.0,29152.76,29155.5,0,3474
2026.08.26 11:40:00,29155.25,29165.74,29145.51,29161.0,0,2785
2026.08.26 11:45:00,29161.25,29164.0,29137.51,29143.25,0,3515
2026.08.26 11:50:00,29143.5,29178.24,29143.25,29169.0,0,3466
2026.08.26 11:55:00,29168.75,29173.75,29163.75,29169.75,0,2564
2026.08.26 12:00:00,29170.0,29174.99,29153.76,29170.25,0,3809
2026.08.26 12:05:00,29170.75,29173.5,29154.5,29163.25,0,2930
2026.08.26 12:10:00,29163.0,29172.49,29151.76,29166.75,0,3261
2026.08.26 12:15:00,29167.0,29167.75,29140.26,29154.5,0,3133
2026.08.26 12:20:00,29154.75,29185.5,29150.5,29181.0,0,2899
2026.08.26 12:25:00,29181.25,29211.24,29178.75,29210.99,0,3247
2026.08.26 12:30:00,29210.49,29214.74,29112.45,29126.0,0,13645
2026.08.26 12:35:00,29126.25,29131.0,29101.25,29124.0,0,7555
2026.08.26 12:40:00,29124.25,29140.04,29114.25,29116.0,0,6073
2026.08.26 12:45:00,29115.75,29132.49,29101.26,29126.5,0,5672
2026.08.26 12:50:00,29126.25,29132.99,29085.01,29097.5,0,5892
2026.08.26 12:55:00,29097.75,29114.25,29091.01,29102.5,0,6255
2026.08.26 13:00:00,29102.25,29115.99,29095.76,29105.26,0,5928
2026.08.26 13:05:00,29105.76,29117.74,29088.12,29090.5,0,4751
2026.08.26 13:10:00,29090.25,29124.74,29086.13,29123.99,0,2970
2026.08.26 13:15:00,29124.24,29125.5,29111.25,29115.75,0,3715
2026.08.26 13:20:00,29115.5,29116.5,29105.0,29113.25,0,2880
2026.08.26 13:25:00,29113.5,29125.49,29106.75,29123.25,0,6892
2026.08.26 13:30:00,29123.5,29232.74,29123.5,29208.01,0,40690
2026.08.26 13:35:00,29207.76,29226.75,29158.25,29188.25,0,38075
2026.08.26 13:40:00,29188.0,29264.25,29175.26,29242.5,0,29618
2026.08.26 13:45:00,29242.75,29266.26,29219.51,29220.75,0,21636
2026.08.26 13:50:00,29220.5,29260.49,29204.0,29259.0,0,22032
2026.08.26 13:55:00,29259.5,29284.0,29246.0,29283.5,0,13247
2026.08.26 14:00:00,29283.25,29283.5,29248.26,29257.0,0,14205
2026.08.26 14:05:00,29256.5,29262.25,29225.0,29233.0,0,10610
2026.08.26 14:10:00,29233.5,29235.25,29187.26,29197.5,0,11941
2026.08.26 14:15:00,29197.25,29214.24,29182.25,29189.75,0,11430
2026.08.26 14:20:00,29189.5,29195.75,29152.26,29154.25,0,11408
2026.08.26 14:25:00,29154.5,29160.25,29108.01,29130.0,0,12076
2026.08.26 14:30:00,29130.25,29155.49,29127.75,29149.0,0,10047
2026.08.26 14:35:00,29148.75,29183.25,29134.76,29165.75,0,8586
2026.08.26 14:40:00,29165.5,29190.0,29164.0,29173.0,0,8028
2026.08.26 14:45:00,29172.75,29194.75,29158.0,29189.75,0,7674
2026.08.26 14:50:00,29189.5,29219.5,29189.5,29192.5,0,6881
2026.08.26 14:55:00,29192.75,29210.25,29186.76,29204.0,0,6681
2026.08.26 15:00:00,29203.75,29223.99,29197.75,29212.5,0,6692
2026.08.26 15:05:00,29212.75,29234.49,29211.5,29221.0,0,5272
2026.08.26 15:10:00,29220.75,29227.25,29201.5,29209.25,0,5852
2026.08.26 15:15:00,29209.5,29209.75,29173.87,29195.25,0,6283
2026.08.26 15:20:00,29195.0,29212.24,29185.26,29192.25,0,6243
2026.08.26 15:25:00,29192.0,29218.5,29187.75,29207.75,0,5821
2026.08.26 15:30:00,29208.0,29211.25,29172.5,29181.5,0,6250
2026.08.26 15:35:00,29181.75,29208.49,29180.0,29202.5,0,5738
2026.08.26 15:40:00,29202.75,29241.25,29199.75,29234.25,0,5102
2026.08.26 15:45:00,29234.0,29240.74,29226.12,29240.74,0,4601
2026.08.26 15:50:00,29240.49,29243.0,29183.51,29187.0,0,9199
2026.08.26 15:55:00,29186.75,29197.25,29167.0,29168.5,0,5980
2026.08.26 16:00:00,29168.75,29170.62,29141.0,29165.0,0,7158
2026.08.26 16:05:00,29165.25,29175.49,29152.76,29157.5,0,6216
2026.08.26 16:10:00,29157.75,29165.25,29149.75,29152.75,0,4527
2026.08.26 16:15:00,29152.5,29157.25,29143.75,29154.0,0,3755
2026.08.26 16:20:00,29154.25,29166.5,29151.25,29162.75,0,3144
2026.08.26 16:25:00,29162.5,29164.25,29151.01,29158.5,0,2471
2026.08.26 16:30:00,29158.75,29171.37,29156.75,29166.0,0,2740
2026.08.26 16:35:00,29165.75,29170.0,29133.51,29134.5,0,3025
2026.08.26 16:40:00,29134.75,29145.5,29121.25,29126.0,0,3955
2026.08.26 16:45:00,29126.25,29149.75,29123.5,29134.5,0,4769
2026.08.26 16:50:00,29134.75,29144.25,29127.0,29137.0,0,3578
2026.08.26 16:55:00,29136.75,29174.49,29136.25,29168.25,0,4269
2026.08.26 17:00:00,29168.0,29183.87,29162.0,29179.75,0,3706
2026.08.26 17:05:00,29179.5,29189.0,29169.5,29186.0,0,2789
2026.08.26 17:10:00,29185.75,29193.0,29181.75,29189.5,0,2554
2026.08.26 17:15:00,29189.25,29213.5,29189.25,29205.25,0,3222
2026.08.26 17:20:00,29205.5,29221.25,29204.5,29220.25,0,2883
2026.08.26 17:25:00,29220.0,29222.0,29207.87,29219.0,0,2493
2026.08.26 17:30:00,29219.25,29233.0,29214.75,29229.75,0,2902
2026.08.26 17:35:00,29230.0,29239.12,29226.25,29232.0,0,2400
2026.08.26 17:40:00,29232.25,29243.0,29224.01,29232.87,0,2702
2026.08.26 17:45:00,29233.25,29237.25,29219.26,29221.37,0,2821
2026.08.26 17:50:00,29221.75,29240.0,29221.0,29238.37,0,2446
2026.08.26 17:55:00,29238.62,29245.25,29234.37,29235.75,0,1976
2026.08.26 18:00:00,29236.0,29236.5,29223.25,29229.25,0,2465
2026.08.26 18:05:00,29229.5,29247.38,29228.75,29241.75,0,2444
2026.08.26 18:10:00,29242.0,29243.25,29217.75,29221.75,0,2345
2026.08.26 18:15:00,29222.0,29237.25,29216.25,29233.75,0,2592
2026.08.26 18:20:00,29233.5,29243.0,29229.25,29230.0,0,2132
2026.08.26 18:25:00,29229.75,29238.25,29224.75,29233.5,0,2003
2026.08.26 18:30:00,29233.25,29256.25,29229.0,29251.0,0,2218
2026.08.26 18:35:00,29251.25,29253.25,29243.75,29245.62,0,1847
