time,balance,equity,max_dd_pct,max_dd_cash
2026.08.25 15:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 15:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 15:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 15:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 16:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 16:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 16:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 16:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 17:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 17:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 17:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 17:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 18:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 18:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 18:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 18:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 19:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 19:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 19:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 19:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 20:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 20:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 20:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 20:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 22:00:30,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 22:15:31,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 22:30:31,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 22:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 23:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 23:15:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 23:30:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.25 23:45:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 00:00:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 00:15:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 00:30:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 00:45:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 01:00:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 01:15:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 01:30:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 01:45:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 02:00:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 02:15:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 02:30:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 02:45:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 03:00:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 03:15:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 03:30:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 03:45:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 04:00:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 04:15:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 04:30:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 04:45:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 05:00:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 05:15:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 05:30:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 05:45:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 06:00:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 06:15:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 06:30:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 06:45:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 07:00:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 07:15:38,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 07:30:38,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 07:45:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 08:00:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 08:15:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 08:30:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 08:45:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 09:00:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 09:15:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 09:30:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 09:45:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 10:00:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 10:15:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 10:30:39,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 10:45:40,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 11:00:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 11:15:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 11:30:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 11:45:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 12:00:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 12:15:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 12:30:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 12:45:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 13:00:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 13:15:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 13:30:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 13:45:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 14:00:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 14:15:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 14:30:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 14:45:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 15:00:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 15:15:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 15:30:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 15:45:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 16:00:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 16:15:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 16:30:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 16:45:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 17:00:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 17:15:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 17:30:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 17:45:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 18:00:41,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 18:15:42,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 18:30:42,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 18:45:43,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 19:00:43,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 19:15:43,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 19:30:43,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 19:45:43,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 20:00:43,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 20:15:43,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 20:30:43,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 20:45:43,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 22:00:30,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 22:15:30,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 22:30:30,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 22:45:31,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 23:00:31,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 23:15:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 23:30:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.26 23:45:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 00:00:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 00:15:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 00:30:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 00:45:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 01:00:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 01:15:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 01:30:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 01:45:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 02:00:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 02:15:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 02:30:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 02:45:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 03:00:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 03:15:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 03:30:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 03:45:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 04:00:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 04:15:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 04:30:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 04:45:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 05:00:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 05:15:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 05:30:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 05:45:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 06:00:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 06:15:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 06:30:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 06:45:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 07:00:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 07:15:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 07:30:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 07:45:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 08:00:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 08:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 08:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 08:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 09:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 09:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 09:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 09:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 10:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 10:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 10:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 10:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 11:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 11:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 11:30:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 11:45:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 12:00:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 12:15:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 12:30:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 12:45:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 13:00:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 13:15:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 13:30:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 13:45:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 14:00:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 14:15:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 14:30:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 14:45:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 15:00:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 15:15:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 15:30:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 15:45:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 16:00:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 16:15:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 16:30:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 16:45:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 17:00:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 17:15:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 17:30:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 17:45:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 18:00:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 18:15:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 18:30:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 18:45:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 19:00:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 19:15:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 19:30:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 19:45:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 20:00:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 20:15:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 20:30:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 20:45:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 22:00:30,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 22:15:31,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 22:30:31,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 22:45:32,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 23:00:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 23:15:33,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 23:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.27 23:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 00:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 00:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 00:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 00:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 01:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 01:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 01:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 01:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 02:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 02:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 02:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 02:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 03:00:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 03:15:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 03:30:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 03:45:34,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 04:00:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 04:15:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 04:30:35,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 04:45:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 05:00:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 05:15:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 05:30:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 05:45:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 06:00:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 06:15:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 06:30:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 06:45:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 07:00:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 07:15:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 07:30:36,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 07:45:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 08:00:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 08:15:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 08:30:37,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 08:45:38,13831.79,13831.79,9.765233009702243,1458.710000000001
2026.08.28 09:00:38,13831.79,13831.79,9.765233009702243,1458.710000000001
