deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
1956,2026.05.12 20:00:25,1778616025943,XAUUSD,1953,91330003,0,1,4,0.01,4719.405,-39.94,0.0,0.0,0.0,sl 4719.298
1957,2026.05.13 00:00:00,1778630400051,XAUUSD,1957,91330002,0,0,3,0.01,4717.275,0.0,-0.06,0.0,0.0,3WG|2
1958,2026.05.13 12:30:02,1778675402522,XAUUSD,1957,91330002,1,1,4,0.01,4679.046,-38.23,0.0,0.0,0.0,sl 4679.162
1959,2026.05.13 13:38:13,1778679493074,XAUUSD,1955,91330001,1,1,4,0.01,4674.856,-41.05,0.0,-0.53,0.0,sl 4674.880
1960,2026.05.14 01:00:00,1778720400095,XAUUSD,1960,91330002,0,0,3,0.01,4705.244,0.0,-0.06,0.0,0.0,3WG|2
1961,2026.05.14 04:00:15,1778731215721,XAUUSD,1960,91330002,1,1,4,0.01,4673.341,-31.9,0.0,0.0,0.0,sl 4673.352
1962,2026.05.14 10:00:00,1778752800108,XAUUSD,1962,91330002,0,0,3,0.01,4699.567,0.0,-0.06,0.0,0.0,3WG|2
1963,2026.05.14 19:29:58,1778786998029,XAUUSD,1962,91330002,1,1,4,0.01,4663.85,-35.72,0.0,0.0,0.0,sl 4663.922
1964,2026.05.15 01:00:00,1778806800006,XAUUSD,1964,91330003,1,0,3,0.01,4630.025,0.0,-0.06,0.0,0.0,3WG|3
1965,2026.05.15 08:30:35,1778833835670,XAUUSD,1964,91330003,0,1,5,0.01,4552.311,77.72,0.0,0.0,0.0,tp 4552.410
1966,2026.05.18 14:00:00,1779112800101,XAUUSD,1966,91330002,0,0,3,0.01,4575.862,0.0,-0.06,0.0,0.0,3WG|2
1967,2026.05.19 13:04:54,1779195894305,XAUUSD,1966,91330002,1,1,4,0.01,4523.279,-52.58,0.0,-0.53,0.0,sl 4523.362
1968,2026.05.19 14:00:00,1779199200078,XAUUSD,1968,91330003,1,0,3,0.01,4503.738,0.0,-0.06,0.0,0.0,3WG|3
1969,2026.05.20 15:00:00,1779289200095,XAUUSD,1969,91330002,0,0,3,0.01,4531.54,0.0,-0.06,0.0,0.0,3WG|2
1970,2026.05.20 15:15:50,1779290150570,XAUUSD,1968,91330003,0,1,4,0.01,4546.974,-43.23,0.0,0.0,0.0,sl 4546.850
1971,2026.05.21 02:00:00,1779328800133,XAUUSD,1971,91330003,0,0,3,0.01,4561.392,0.0,-0.06,0.0,0.0,3WG|3
1972,2026.05.21 05:26:16,1779341176410,XAUUSD,1971,91330003,1,1,4,0.01,4522.344,-39.05,0.0,0.0,0.0,sl 4522.380
1973,2026.05.24 23:00:00,1779663600207,XAUUSD,1973,91330003,0,0,3,0.01,4565.267,0.0,-0.06,0.0,0.0,3WG|3
1974,2026.05.26 04:42:24,1779770544619,XAUUSD,1973,91330003,1,1,4,0.01,4525.443,-39.83,0.0,-0.53,0.0,sl 4525.449
1975,2026.05.26 05:00:00,1779771600126,XAUUSD,1975,91330003,1,0,3,0.02,4525.641,0.0,-0.11,0.0,0.0,3WG|3
1976,2026.05.26 18:02:18,1779818538930,XAUUSD,1969,91330002,1,1,4,0.01,4486.06,-45.48,0.0,-3.19,0.0,sl 4486.135
1977,2026.05.27 10:39:10,1779878350158,XAUUSD,1975,91330003,0,1,5,0.02,4470.513,110.25,0.0,0.0,0.0,tp 4470.562
1978,2026.05.27 11:00:00,1779879600021,XAUUSD,1978,91330003,1,0,3,0.01,4446.077,0.0,-0.06,0.0,0.0,3WG|3
1979,2026.05.28 03:38:16,1779939496933,XAUUSD,1978,91330003,0,1,5,0.01,4374.34,71.74,0.0,0.0,0.0,tp 4374.345
1980,2026.05.28 15:00:00,1779980400016,XAUUSD,1980,91330003,0,0,3,0.01,4469.38,0.0,-0.06,0.0,0.0,3WG|3
1981,2026.05.28 16:00:00,1779984000113,XAUUSD,1981,91330002,0,0,3,0.01,4482.62,0.0,-0.06,0.0,0.0,3WG|2
1982,2026.05.29 15:03:48,1780067028948,XAUUSD,1980,91330003,1,1,5,0.01,4575.945,106.57,0.0,-0.53,0.0,tp 4575.900
1983,2026.05.29 15:05:01,1780067101996,XAUUSD,1981,91330002,1,1,5,0.01,4579.005,96.39,0.0,-0.53,0.0,tp 4578.944
1984,2026.05.29 16:00:00,1780070400103,XAUUSD,1984,91330003,0,0,3,0.01,4571.459,0.0,-0.06,0.0,0.0,3WG|3
1985,2026.05.31 22:01:30,1780264890364,XAUUSD,1984,91330003,1,1,4,0.01,4521.379,-50.08,0.0,-0.53,0.0,sl 4530.550
1986,2026.06.01 06:00:00,1780293600167,XAUUSD,1986,91330002,1,0,3,0.02,4518.39,0.0,-0.11,0.0,0.0,3WG|2
1987,2026.06.01 13:53:18,1780321998444,XAUUSD,1986,91330002,0,1,5,0.02,4455.199,126.38,0.0,0.0,0.0,tp 4455.248
1988,2026.06.01 14:00:00,1780322400032,XAUUSD,1988,91330003,1,0,3,0.01,4450.303,0.0,-0.06,0.0,0.0,3WG|3
1989,2026.06.01 17:30:12,1780335012861,XAUUSD,1988,91330003,0,1,4,0.01,4485.681,-35.38,0.0,0.0,0.0,sl 4485.465
1990,2026.06.02 06:00:00,1780380000165,XAUUSD,1990,91330002,0,0,3,0.02,4517.235,0.0,-0.11,0.0,0.0,3WG|2
1991,2026.06.02 14:00:00,1780408800081,XAUUSD,1991,91330001,1,0,3,0.01,4502.962,0.0,-0.06,0.0,0.0,3WG|1
1992,2026.06.02 17:36:24,1780421784155,XAUUSD,1990,91330002,1,1,4,0.02,4486.056,-62.36,0.0,0.0,0.0,sl 4486.111
1993,2026.06.02 18:00:00,1780423200131,XAUUSD,1993,91330002,1,0,3,0.02,4484.944,0.0,-0.11,0.0,0.0,3WG|2
1994,2026.06.03 13:43:02,1780494182341,XAUUSD,1991,91330001,0,1,5,0.01,4435.074,67.89,0.0,0.0,0.0,tp 4435.080
1995,2026.06.03 22:16:13,1780524973443,XAUUSD,1993,91330002,0,1,5,0.02,4424.298,121.29,0.0,0.0,0.0,tp 4424.372
1996,2026.06.04 05:00:00,1780549200092,XAUUSD,1996,91330002,0,0,3,0.01,4481.339,0.0,-0.06,0.0,0.0,3WG|2
1997,2026.06.04 12:00:00,1780574400074,XAUUSD,1997,91330003,0,0,3,0.01,4511.409,0.0,-0.06,0.0,0.0,3WG|3
1998,2026.06.04 14:47:38,1780584458167,XAUUSD,1997,91330003,1,1,4,0.01,4470.506,-40.9,0.0,0.0,0.0,sl 4470.718
1999,2026.06.04 15:00:00,1780585200005,XAUUSD,1999,91330001,1,0,3,0.01,4466.202,0.0,-0.06,0.0,0.0,3WG|1
2000,2026.06.05 01:45:26,1780623926329,XAUUSD,1996,91330002,1,1,4,0.01,4444.114,-37.23,0.0,-0.53,0.0,sl 4444.344
2001,2026.06.05 02:00:00,1780624800285,XAUUSD,2001,91330003,1,0,3,0.01,4447.076,0.0,-0.06,0.0,0.0,3WG|3
2002,2026.06.05 13:56:31,1780667791760,XAUUSD,1999,91330001,0,1,5,0.01,4380.373,85.83,0.0,0.0,0.0,tp 4380.416
2003,2026.06.05 13:59:40,1780667980998,XAUUSD,2001,91330003,0,1,5,0.01,4373.412,73.67,0.0,0.0,0.0,tp 4373.456
2004,2026.06.05 14:00:00,1780668000099,XAUUSD,2004,91330003,1,0,3,0.01,4365.946,0.0,-0.06,0.0,0.0,3WG|3
2005,2026.06.08 05:37:12,1780897032785,XAUUSD,2004,91330003,0,1,5,0.01,4279.622,86.33,0.0,0.0,0.0,tp 4279.636
2006,2026.06.08 06:00:00,1780898400084,XAUUSD,2006,91330003,1,0,3,0.01,4291.969,0.0,-0.06,0.0,0.0,3WG|3
2007,2026.06.08 13:36:47,1780925807148,XAUUSD,2006,91330003,0,1,4,0.01,4340.669,-48.7,0.0,0.0,0.0,sl 4340.567
2008,2026.06.09 06:00:00,1780984800035,XAUUSD,2008,91330002,0,0,3,0.02,4343.655,0.0,-0.11,0.0,0.0,3WG|2
2009,2026.06.09 14:16:22,1781014582280,XAUUSD,2008,91330002,1,1,4,0.02,4316.218,-54.87,0.0,0.0,0.0,sl 4316.287
2010,2026.06.09 15:00:00,1781017200093,XAUUSD,2010,91330002,1,0,3,0.01,4300.515,0.0,-0.06,0.0,0.0,3WG|2
2011,2026.06.09 15:00:00,1781017200094,XAUUSD,2011,91330003,1,0,3,0.01,4300.515,0.0,-0.06,0.0,0.0,3WG|3
2012,2026.06.09 23:27:12,1781047632138,XAUUSD,2010,91330002,0,1,5,0.01,4223.67,76.85,0.0,0.0,0.0,tp 4223.677
2013,2026.06.09 23:27:12,1781047632138,XAUUSD,2011,91330003,0,1,5,0.01,4223.67,76.85,0.0,0.0,0.0,tp 4223.677
2014,2026.06.10 00:00:00,1781049600084,XAUUSD,2014,91330003,1,0,3,0.01,4222.166,0.0,-0.06,0.0,0.0,3WG|3
2015,2026.06.10 14:57:25,1781103445108,XAUUSD,2014,91330003,0,1,5,0.01,4122.211,99.96,0.0,0.0,0.0,tp 4122.238
2016,2026.06.10 15:00:00,1781103600010,XAUUSD,2016,91330003,1,0,3,0.01,4124.838,0.0,-0.06,0.0,0.0,3WG|3
2017,2026.06.11 19:00:00,1781204400112,XAUUSD,2017,91330002,0,0,3,0.01,4161.869,0.0,-0.06,0.0,0.0,3WG|2
2018,2026.06.11 19:12:03,1781205123633,XAUUSD,2016,91330003,0,1,4,0.01,4185.587,-60.75,0.0,0.0,0.0,sl 4185.489
2019,2026.06.11 20:00:00,1781208000089,XAUUSD,2019,91330003,0,0,3,0.01,4209.231,0.0,-0.06,0.0,0.0,3WG|3
2020,2026.06.14 22:02:52,1781474572336,XAUUSD,2017,91330002,1,1,5,0.01,4284.305,122.44,0.0,-1.06,0.0,tp 4284.117
2021,2026.06.15 08:33:09,1781512389939,XAUUSD,2019,91330003,1,1,5,0.01,4338.624,129.39,0.0,-1.06,0.0,tp 4338.419
2022,2026.06.15 14:00:00,1781532000080,XAUUSD,2022,91330003,0,0,3,0.01,4355.444,0.0,-0.06,0.0,0.0,3WG|3
2023,2026.06.15 18:02:14,1781546534493,XAUUSD,2022,91330003,1,1,4,0.01,4318.508,-36.93,0.0,0.0,0.0,sl 4318.879
2024,2026.06.17 06:00:00,1781676000093,XAUUSD,2024,91330002,1,0,3,0.02,4326.643,0.0,-0.11,0.0,0.0,3WG|2
2025,2026.06.17 14:23:30,1781706210908,XAUUSD,2024,91330002,0,1,4,0.02,4351.186,-49.08,0.0,0.0,0.0,sl 4351.136
2026,2026.06.17 18:00:00,1781719200012,XAUUSD,2026,91330003,0,0,3,0.02,4379.823,0.0,-0.11,0.0,0.0,3WG|3
2027,2026.06.17 18:00:12,1781719212554,XAUUSD,2026,91330003,1,1,4,0.02,4347.62,-64.41,0.0,0.0,0.0,sl 4347.750
2028,2026.06.17 19:00:00,1781722800090,XAUUSD,2028,91330003,1,0,3,0.01,4286.167,0.0,-0.06,0.0,0.0,3WG|3
2029,2026.06.17 20:00:00,1781726400087,XAUUSD,2029,91330002,1,0,3,0.01,4235.576,0.0,-0.06,0.0,0.0,3WG|2
2030,2026.06.18 00:03:05,1781740985260,XAUUSD,2029,91330002,0,1,4,0.01,4290.193,-54.61,0.0,0.0,0.0,sl 4290.147
2031,2026.06.18 04:00:00,1781755200160,XAUUSD,2031,91330001,0,0,3,0.01,4319.922,0.0,-0.06,0.0,0.0,3WG|1
2032,2026.06.18 11:00:50,1781780450024,XAUUSD,2031,91330001,1,1,4,0.01,4253.027,-66.89,0.0,0.0,0.0,sl 4253.123
2033,2026.06.18 23:14:43,1781824483439,XAUUSD,2028,91330003,0,1,5,0.01,4194.46,91.71,0.0,0.0,0.0,tp 4195.181
2034,2026.06.19 04:00:00,1781841600084,XAUUSD,2034,91330003,1,0,3,0.01,4153.59,0.0,-0.06,0.0,0.0,3WG|3
2035,2026.06.22 00:55:31,1782089731167,XAUUSD,2034,91330003,0,1,4,0.01,4191.687,-38.1,0.0,0.0,0.0,sl 4191.652
2036,2026.06.22 06:00:00,1782108000130,XAUUSD,2036,91330002,0,0,3,0.01,4194.069,0.0,-0.06,0.0,0.0,3WG|2
2037,2026.06.23 02:00:00,1782180000107,XAUUSD,2037,91330003,1,0,3,0.01,4161.261,0.0,-0.06,0.0,0.0,3WG|3
2038,2026.06.23 02:10:57,1782180657335,XAUUSD,2036,91330002,1,1,4,0.01,4149.566,-44.5,0.0,-0.53,0.0,sl 4149.593
2039,2026.06.23 23:38:15,1782257895056,XAUUSD,2037,91330003,0,1,5,0.01,4089.489,71.77,0.0,0.0,0.0,tp 4089.593
2040,2026.06.24 03:00:00,1782270000092,XAUUSD,2040,91330003,1,0,3,0.01,4061.304,0.0,-0.06,0.0,0.0,3WG|3
2041,2026.06.24 13:01:08,1782306068764,XAUUSD,2040,91330003,0,1,5,0.01,3977.51,83.79,0.0,0.0,0.0,tp 3977.510
2042,2026.06.25 16:00:00,1782403200040,XAUUSD,2042,91330002,0,0,3,0.01,4041.202,0.0,-0.06,0.0,0.0,3WG|2
2043,2026.06.25 16:00:00,1782403200041,XAUUSD,2043,91330003,0,0,3,0.01,4041.202,0.0,-0.06,0.0,0.0,3WG|3
2044,2026.06.26 02:38:09,1782441489271,XAUUSD,2042,91330002,1,1,4,0.01,3994.82,-46.38,0.0,-0.53,0.0,sl 3994.876
2045,2026.06.26 02:38:09,1782441489271,XAUUSD,2043,91330003,1,1,4,0.01,3994.82,-46.38,0.0,-0.53,0.0,sl 3994.876
2046,2026.06.26 04:00:00,1782446400011,XAUUSD,2046,91330002,1,0,3,0.01,4004.321,0.0,-0.06,0.0,0.0,3WG|2
2047,2026.06.26 09:20:01,1782465601082,XAUUSD,2046,91330002,0,1,4,0.01,4048.09,-43.77,0.0,0.0,0.0,sl 4047.919
2048,2026.06.26 14:00:00,1782482400111,XAUUSD,2048,91330003,0,0,3,0.01,4073.824,0.0,-0.06,0.0,0.0,3WG|3
2049,2026.06.29 09:51:48,1782726708346,XAUUSD,2048,91330003,1,1,4,0.01,4033.088,-40.73,0.0,-0.53,0.0,sl 4033.161
2050,2026.06.29 10:00:00,1782727200207,XAUUSD,2050,91330002,1,0,3,0.01,4031.519,0.0,-0.06,0.0,0.0,3WG|2
2051,2026.06.29 10:00:00,1782727200208,XAUUSD,2051,91330003,1,0,3,0.01,4031.519,0.0,-0.06,0.0,0.0,3WG|3
2052,2026.06.30 01:07:16,1782781636549,XAUUSD,2050,91330002,0,1,5,0.01,3952.438,79.08,0.0,0.0,0.0,tp 3952.605
2053,2026.06.30 01:07:16,1782781636549,XAUUSD,2051,91330003,0,1,5,0.01,3952.438,79.08,0.0,0.0,0.0,tp 3952.605
2054,2026.06.30 02:00:00,1782784800115,XAUUSD,2054,91330003,1,0,3,0.01,3969.321,0.0,-0.06,0.0,0.0,3WG|3
2055,2026.06.30 06:28:09,1782800889568,XAUUSD,2054,91330003,0,1,4,0.01,4006.754,-37.43,0.0,0.0,0.0,sl 4006.698
2056,2026.06.30 12:00:00,1782820800114,XAUUSD,2056,91330002,0,0,3,0.01,4033.96,0.0,-0.06,0.0,0.0,3WG|2
2057,2026.07.01 01:05:00,1782867900438,XAUUSD,2056,91330002,1,1,4,0.01,3990.11,-43.85,0.0,-0.53,0.0,sl 3990.237
2058,2026.07.01 13:00:00,1782910800099,XAUUSD,2058,91330002,0,0,3,0.02,4022.765,0.0,-0.11,0.0,0.0,3WG|2
2059,2026.07.01 13:44:09,1782913449197,XAUUSD,2058,91330002,1,1,5,0.02,4089.724,133.92,0.0,0.0,0.0,tp 4089.473
2060,2026.07.01 14:00:00,1782914400062,XAUUSD,2060,91330003,0,0,3,0.01,4089.644,0.0,-0.06,0.0,0.0,3WG|3
2061,2026.07.01 19:52:01,1782935521790,XAUUSD,2060,91330003,1,1,4,0.01,4044.369,-45.27,0.0,0.0,0.0,sl 4044.570
2062,2026.07.02 13:00:00,1782997200093,XAUUSD,2062,91330003,0,0,3,0.01,4117.823,0.0,-0.06,0.0,0.0,3WG|3
2063,2026.07.05 23:28:05,1783294085655,XAUUSD,2062,91330003,1,1,5,0.01,4199.433,81.61,0.0,-1.06,0.0,tp 4199.401
2064,2026.07.06 09:00:00,1783328400639,XAUUSD,2064,91330002,1,0,3,0.01,4150.574,0.0,-0.06,0.0,0.0,3WG|2
2065,2026.07.07 12:00:00,1783425600032,XAUUSD,2065,91330001,0,0,3,0.02,4156.811,0.0,-0.11,0.0,0.0,3WG|1
2066,2026.07.07 18:51:23,1783450283477,XAUUSD,2065,91330001,1,1,4,0.02,4127.95,-57.72,0.0,0.0,0.0,sl 4128.017
2067,2026.07.07 20:00:00,1783454400067,XAUUSD,2067,91330003,1,0,3,0.01,4114.074,0.0,-0.06,0.0,0.0,3WG|3
2068,2026.07.08 08:32:41,1783499561382,XAUUSD,2064,91330002,0,1,5,0.01,4080.074,70.5,0.0,0.0,0.0,tp 4080.165
2069,2026.07.08 09:58:37,1783504717356,XAUUSD,2067,91330003,0,1,5,0.01,4043.155,70.91,0.0,0.0,0.0,tp 4043.319
2070,2026.07.09 07:00:00,1783580400058,XAUUSD,2070,91330003,0,0,3,0.02,4108.009,0.0,-0.11,0.0,0.0,3WG|3
2071,2026.07.09 08:00:00,1783584000126,XAUUSD,2071,91330002,0,0,3,0.02,4107.905,0.0,-0.11,0.0,0.0,3WG|2
2072,2026.07.10 14:33:06,1783693986948,XAUUSD,2071,91330002,1,1,4,0.02,4076.758,-62.29,0.0,-1.07,0.0,sl 4076.766
2073,2026.07.10 14:33:14,1783693994544,XAUUSD,2070,91330003,1,1,4,0.02,4073.41,-69.2,0.0,-1.07,0.0,sl 4073.804
2074,2026.07.10 17:00:00,1783702800111,XAUUSD,2074,91330001,1,0,3,0.02,4104.558,0.0,-0.11,0.0,0.0,3WG|1
2075,2026.07.13 06:06:52,1783922812066,XAUUSD,2074,91330001,0,1,5,0.02,4043.897,121.33,0.0,0.0,0.0,tp 4043.944
2076,2026.07.13 15:00:00,1783954800217,XAUUSD,2076,91330003,1,0,3,0.01,4015.319,0.0,-0.06,0.0,0.0,3WG|3
2077,2026.07.14 12:30:01,1784032201305,XAUUSD,2076,91330003,0,1,4,0.01,4054.476,-39.16,0.0,0.0,0.0,sl 4054.229
2078,2026.07.14 13:00:00,1784034000030,XAUUSD,2078,91330002,0,0,3,0.01,4076.458,0.0,-0.06,0.0,0.0,3WG|2
2079,2026.07.14 13:00:00,1784034000031,XAUUSD,2079,91330003,0,0,3,0.01,4076.458,0.0,-0.06,0.0,0.0,3WG|3
2080,2026.07.15 01:40:26,1784079626585,XAUUSD,2078,91330002,1,1,4,0.01,4041.198,-35.26,0.0,-0.53,0.0,sl 4041.222
2081,2026.07.15 01:40:26,1784079626585,XAUUSD,2079,91330003,1,1,4,0.01,4041.198,-35.26,0.0,-0.53,0.0,sl 4041.222
2082,2026.07.15 04:00:00,1784088000171,XAUUSD,2082,91330002,1,0,3,0.02,4031.42,0.0,-0.11,0.0,0.0,3WG|2
2083,2026.07.15 12:36:41,1784119001390,XAUUSD,2082,91330002,0,1,4,0.02,4061.332,-59.82,0.0,0.0,0.0,sl 4061.325
2084,2026.07.15 13:00:00,1784120400105,XAUUSD,2084,91330002,0,0,3,0.02,4068.08,0.0,-0.11,0.0,0.0,3WG|2
2085,2026.07.15 16:10:57,1784131857738,XAUUSD,2084,91330002,1,1,4,0.02,4038.708,-58.74,0.0,0.0,0.0,sl 4038.792
2086,2026.07.15 17:00:00,1784134800162,XAUUSD,2086,91330001,1,0,3,0.02,4033.787,0.0,-0.11,0.0,0.0,3WG|1
2087,2026.07.15 17:46:27,1784137587613,XAUUSD,2086,91330001,0,1,4,0.02,4065.754,-63.94,0.0,0.0,0.0,sl 4065.744
2088,2026.07.16 03:00:00,1784170800084,XAUUSD,2088,91330002,1,0,3,0.01,4031.608,0.0,-0.06,0.0,0.0,3WG|2
2089,2026.07.16 13:00:00,1784206800068,XAUUSD,2089,91330003,1,0,3,0.02,3992.28,0.0,-0.11,0.0,0.0,3WG|3
2090,2026.07.17 16:18:27,1784305107337,XAUUSD,2089,91330003,0,1,4,0.02,4021.443,-58.33,0.0,0.0,0.0,sl 4021.386
2091,2026.07.21 06:00:00,1784613600088,XAUUSD,2091,91330003,0,0,3,0.02,4061.53,0.0,-0.11,0.0,0.0,3WG|3
2092,2026.07.21 06:11:14,1784614274052,XAUUSD,2088,91330002,0,1,4,0.01,4068.695,-37.09,0.0,0.0,0.0,sl 4068.567
2093,2026.07.22 01:13:56,1784682836391,XAUUSD,2091,91330003,1,1,5,0.02,4118.35,113.64,0.0,-1.07,0.0,tp 4118.336
2094,2026.07.22 02:00:00,1784685600085,XAUUSD,2094,91330003,0,0,3,0.02,4122.065,0.0,-0.11,0.0,0.0,3WG|3
2095,2026.07.23 07:43:05,1784792585289,XAUUSD,2094,91330003,1,1,4,0.02,4093.751,-56.63,0.0,-3.21,0.0,sl 4093.763
2096,2026.07.23 08:00:00,1784793600069,XAUUSD,2096,91330002,1,0,3,0.02,4095.577,0.0,-0.11,0.0,0.0,3WG|2
2097,2026.07.23 08:00:00,1784793600070,XAUUSD,2097,91330003,1,0,3,0.02,4095.577,0.0,-0.11,0.0,0.0,3WG|3
2098,2026.07.24 02:47:55,1784861275916,XAUUSD,2096,91330002,0,1,5,0.02,4039.445,112.26,0.0,0.0,0.0,tp 4039.493
2099,2026.07.24 02:47:55,1784861275916,XAUUSD,2097,91330003,0,1,5,0.02,4039.445,112.26,0.0,0.0,0.0,tp 4039.493
2100,2026.07.24 03:00:00,1784862000114,XAUUSD,2100,91330003,1,0,3,0.02,4024.593,0.0,-0.11,0.0,0.0,3WG|3
2101,2026.07.24 07:27:29,1784878049160,XAUUSD,2100,91330003,0,1,4,0.02,4050.697,-52.2,0.0,0.0,0.0,sl 4050.688
2102,2026.07.24 14:00:00,1784901600096,XAUUSD,2102,91330003,0,0,3,0.02,4067.448,0.0,-0.11,0.0,0.0,3WG|3
2103,2026.07.24 15:00:00,1784905200125,XAUUSD,2103,91330002,0,0,3,0.02,4063.627,0.0,-0.11,0.0,0.0,3WG|2
2104,2026.07.26 23:00:00,1785106800097,XAUUSD,2104,91330001,0,0,3,0.02,4089.86,0.0,-0.11,0.0,0.0,3WG|1
2105,2026.07.28 00:23:39,1785198219734,XAUUSD,2104,91330001,1,1,4,0.02,4061.099,-57.52,0.0,-1.07,0.0,sl 4061.159
2106,2026.07.28 02:43:01,1785206581132,XAUUSD,2102,91330003,1,1,4,0.02,4041.484,-51.93,0.0,-2.14,0.0,sl 4041.532
2107,2026.07.28 05:35:15,1785216915566,XAUUSD,2103,91330002,1,1,4,0.02,4037.055,-53.14,0.0,-2.14,0.0,sl 4037.074
2108,2026.07.28 10:00:00,1785232800011,XAUUSD,2108,91330003,1,0,3,0.02,4023.446,0.0,-0.11,0.0,0.0,3WG|3
2109,2026.07.28 17:00:00,1785258000098,XAUUSD,2109,91330001,1,0,3,0.02,4037.769,0.0,-0.11,0.0,0.0,3WG|1
2110,2026.07.29 07:22:35,1785309755904,XAUUSD,2108,91330003,0,1,4,0.02,4047.613,-48.34,0.0,0.0,0.0,sl 4047.608
2111,2026.07.29 14:00:00,1785333600085,XAUUSD,2111,91330003,1,0,3,0.02,4007.34,0.0,-0.11,0.0,0.0,3WG|3
2112,2026.07.29 17:03:56,1785344636629,XAUUSD,2111,91330003,0,1,4,0.02,4033.468,-52.26,0.0,0.0,0.0,sl 4033.385
2113,2026.07.29 18:00:04,1785348004119,XAUUSD,2109,91330001,0,1,4,0.02,4067.62,-59.7,0.0,0.0,0.0,sl 4065.880
2114,2026.07.29 19:00:00,1785351600057,XAUUSD,2114,91330002,0,0,3,0.01,4106.731,0.0,-0.06,0.0,0.0,3WG|2
2115,2026.07.29 19:00:00,1785351600058,XAUUSD,2115,91330003,0,0,3,0.01,4106.731,0.0,-0.06,0.0,0.0,3WG|3
2116,2026.07.29 19:33:53,1785353633113,XAUUSD,2114,91330002,1,1,4,0.01,4069.557,-37.17,0.0,0.0,0.0,sl 4069.793
2117,2026.07.29 19:33:53,1785353633113,XAUUSD,2115,91330003,1,1,4,0.01,4069.557,-37.17,0.0,0.0,0.0,sl 4069.793
2118,2026.07.31 07:00:00,1785481200085,XAUUSD,2118,91330002,1,0,3,0.02,4077.739,0.0,-0.11,0.0,0.0,3WG|2
2119,2026.07.31 13:00:00,1785502800088,XAUUSD,2119,91330003,1,0,3,0.02,4040.959,0.0,-0.11,0.0,0.0,3WG|3
2120,2026.07.31 13:42:44,1785505364711,XAUUSD,2118,91330002,0,1,5,0.02,4025.663,104.15,0.0,0.0,0.0,tp 4025.679
2121,2026.08.02 22:01:30,1785708090703,XAUUSD,2119,91330003,0,1,4,0.02,4073.255,-64.59,0.0,0.0,0.0,sl 4066.600
2122,2026.08.02 23:00:00,1785711600080,XAUUSD,2122,91330001,0,0,3,0.02,4064.018,0.0,-0.11,0.0,0.0,3WG|1
2123,2026.08.03 06:00:00,1785736800056,XAUUSD,2123,91330002,0,0,3,0.02,4069.015,0.0,-0.11,0.0,0.0,3WG|2
2124,2026.08.03 13:13:35,1785762815127,XAUUSD,2123,91330002,1,1,4,0.02,4040.303,-57.42,0.0,0.0,0.0,sl 4040.324
2125,2026.08.03 13:25:33,1785763533702,XAUUSD,2122,91330001,1,1,4,0.02,4032.537,-62.97,0.0,0.0,0.0,sl 4032.614
2126,2026.08.03 14:00:00,1785765600076,XAUUSD,2126,91330003,1,0,3,0.02,4032.485,0.0,-0.11,0.0,0.0,3WG|3
2127,2026.08.04 00:09:08,1785802148840,XAUUSD,2126,91330003,0,1,4,0.02,4064.503,-64.04,0.0,0.0,0.0,sl 4064.401
2128,2026.08.04 03:00:00,1785812400104,XAUUSD,2128,91330002,0,0,3,0.02,4059.03,0.0,-0.11,0.0,0.0,3WG|2
2129,2026.08.04 12:00:00,1785844800084,XAUUSD,2129,91330003,0,0,3,0.02,4075.118,0.0,-0.11,0.0,0.0,3WG|3
2130,2026.08.05 02:36:06,1785897366405,XAUUSD,2128,91330002,1,1,5,0.02,4113.72,109.38,0.0,-1.07,0.0,tp 4113.540
2131,2026.08.05 02:44:15,1785897855181,XAUUSD,2129,91330003,1,1,5,0.02,4129.032,107.82,0.0,-1.07,0.0,tp 4128.992
2132,2026.08.05 03:00:00,1785898800107,XAUUSD,2132,91330003,0,0,3,0.01,4129.39,0.0,-0.06,0.0,0.0,3WG|3
2133,2026.08.05 12:15:06,1785932106870,XAUUSD,2132,91330003,1,1,5,0.01,4200.699,71.31,0.0,0.0,0.0,tp 4200.342
2134,2026.08.05 15:00:00,1785942000085,XAUUSD,2134,91330003,0,0,3,0.01,4244.076,0.0,-0.06,0.0,0.0,3WG|3
2135,2026.08.06 23:00:00,1786057200068,XAUUSD,2135,91330002,1,0,3,0.01,4240.763,0.0,-0.06,0.0,0.0,3WG|2
2136,2026.08.07 05:50:22,1786081822618,XAUUSD,2135,91330002,0,1,4,0.01,4279.231,-38.47,0.0,0.0,0.0,sl 4279.216
2137,2026.08.07 12:30:07,1786105807264,XAUUSD,2134,91330003,1,1,5,0.01,4338.957,94.88,0.0,-2.13,0.0,tp 4338.872
2138,2026.08.07 13:00:00,1786107600003,XAUUSD,2138,91330003,0,0,3,0.01,4361.428,0.0,-0.06,0.0,0.0,3WG|3
2139,2026.08.10 01:29:55,1786325395494,XAUUSD,2138,91330003,1,1,4,0.01,4318.292,-43.14,0.0,-0.53,0.0,sl 4318.373
2140,2026.08.11 01:00:00,1786410000142,XAUUSD,2140,91330003,0,0,3,0.02,4409.68,0.0,-0.11,0.0,0.0,3WG|3
2141,2026.08.11 05:31:15,1786426275689,XAUUSD,2140,91330003,1,1,4,0.02,4377.017,-65.33,0.0,0.0,0.0,sl 4377.309
