time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2026.08.10 11:00:00,2026.08.10 10:00:00,4335.989,4341.155,4333.816690249653,4333.588026065407,4323.426301410541,4181.406023258344,29.313110121969892,16.829301174146917,17.854661520857505,4341.527487176421,4342.912108970527,4293.3675441475325,4291.788971708552,54.52799804144725,4371.975,4223.298,8.765999999999622,15.1685000000001,15.616071428571502,0,0,0,15.952300000000115,15.1685000000001,15.952300000000115,16.972900000000127
2026.08.10 12:00:00,2026.08.10 11:00:00,4335.286,4335.989,4333.956624511591,4333.816690249653,4324.191443255022,4182.937167305525,28.27854143465331,15.226510586132925,22.116313501384056,4340.279189741137,4341.527487176421,4294.864631856549,4293.3675441475325,54.15569868493025,4371.975,4223.298,10.661000000000058,15.255142857142937,15.1685000000001,0,0,0,15.20260000000013,15.255142857142937,15.20260000000013,15.952300000000115
2026.08.10 13:00:00,2026.08.10 12:00:00,4332.523,4335.286,4333.8200888438205,4333.956624511591,4324.728963045021,4184.425583551241,28.027136802864522,13.776366720786932,23.27619667801786,4338.72795179291,4340.279189741137,4296.209573575958,4294.864631856549,52.634610512895804,4371.975,4223.298,13.412999999999556,15.065928571428627,15.255142857142937,0,0,0,14.927950000000111,15.065928571428627,14.927950000000111,15.20260000000013
2026.08.10 14:00:00,2026.08.10 13:00:00,4318.277,4332.523,4332.339794668218,4333.8200888438205,4324.312707364697,4185.757438441279,28.39646437531207,12.464331794997701,24.144364184730566,4334.637761434328,4338.72795179291,4296.997695948245,4296.209573575958,45.5333341164917,4371.975,4223.298,23.36999999999989,15.502071428571467,15.065928571428627,0,0,0,15.06545000000011,15.502071428571467,15.06545000000011,14.927950000000111
2026.08.10 15:00:00,2026.08.10 14:00:00,4345.444,4318.277,4333.587814223626,4332.339794668218,4325.676016566976,4187.346359451814,27.563770625051674,14.66879796217707,21.84490092904194,4336.799009147463,4334.637761434328,4298.727921092951,4296.997695948245,57.35047957289369,4371.975,4223.298,34.16899999999987,16.771142857142884,15.502071428571467,0,0,0,16.00240000000009,16.771142857142884,16.00240000000009,15.06545000000011
2026.08.10 16:00:00,2026.08.10 15:00:00,4358.351,4345.444,4335.946212868995,4333.587814223626,4327.784080014268,4189.047898163737,25.490006048969406,17.601244400958176,19.76443417389509,4341.10940731797,4336.799009147463,4300.8573167682025,4298.727921092951,61.611832302667885,4371.975,4223.298,16.561999999999898,15.975071428571423,16.771142857142884,0,0,0,16.27830000000009,15.975071428571423,16.27830000000009,16.00240000000009
2026.08.10 17:00:00,2026.08.10 16:00:00,4356.78,4358.351,4337.930383071947,4335.946212868995,4329.654784529476,4190.716874301411,23.387373289319548,19.145627481256906,17.882107109714607,4344.2435258543765,4341.10940731797,4302.854555455052,4300.8573167682025,60.81533919213487,4371.975,4223.298,15.498000000000502,16.089071428571458,15.975071428571423,0,0,0,16.301600000000153,16.089071428571458,16.301600000000153,16.27830000000009
2026.08.10 18:00:00,2026.08.10 17:00:00,4360.408,4356.78,4340.0711084936665,4337.930383071947,4331.638862946929,4192.405343213834,21.62041717016209,17.822812886540156,16.179049289741787,4347.476420683502,4344.2435258543765,4304.910035617371,4302.854555455052,62.035920050737175,4371.975,4223.298,14.11699999999928,16.2042857142857,16.089071428571458,0,0,0,16.5350500000001,16.2042857142857,16.5350500000001,16.301600000000153
2026.08.10 19:00:00,2026.08.10 18:00:00,4378.568,4360.408,4343.737479113317,4340.0711084936665,4334.666549208418,4194.257707957975,21.725009299181103,23.24465108840275,14.638187452623521,4353.694736546801,4347.476420683502,4307.540677202465,4304.910035617371,67.49407909846033,4371.975,4223.298,23.29700000000048,16.685571428571436,16.2042857142857,0,0,0,16.89680000000013,16.685571428571436,16.89680000000013,16.5350500000001
2026.08.10 20:00:00,2026.08.10 19:00:00,4388.503,4378.568,4348.000862054906,4343.737479113317,4338.139868614327,4196.190496933517,23.05784554331629,27.96324071559889,13.244074361897471,4360.6563892374415,4353.694736546801,4310.432188730949,4307.540677202465,70.03248327856929,4383.154,4223.298,16.85399999999936,16.397928571428576,16.685571428571436,0,0,0,16.876300000000093,16.397928571428576,16.876300000000093,16.89680000000013
2026.08.10 22:00:31,2026.08.10 20:00:00,4389.262,4388.503,4351.930494240153,4348.000862054906,4341.438070639209,4198.111606416766,24.263745002295746,25.3000749331609,11.982733946478664,4366.377511389954,4360.6563892374415,4313.247539133415,4310.432188730949,70.22378828323338,4395.422,4223.298,6.654000000000451,15.580214285714332,16.397928571428576,0,0,0,16.388900000000113,15.580214285714332,16.388900000000113,16.876300000000093
2026.08.10 23:00:00,2026.08.10 22:00:00,4399.887,4389.262,4356.497780502996,4351.930494240153,4345.208969307648,4200.119321775804,26.368687873255663,29.586004113695235,10.841521189671171,4373.079409111963,4366.377511389954,4316.341805592936,4313.247539133415,72.8378265430657,4395.422,4223.298,12.139000000000124,15.586714285714292,15.580214285714332,0,0,0,15.610500000000103,15.586714285714292,15.610500000000103,16.388900000000113
2026.08.11 00:00:00,2026.08.10 23:00:00,4402.369,4399.887,4360.866468074139,4356.497780502996,4348.896713223284,4202.131756385,28.566432300119164,28.99625122927345,9.80899536208344,4378.937327289571,4373.079409111963,4319.414205393189,4316.341805592936,73.42474459168439,4400.869,4223.298,8.185999999999694,15.245857142857155,15.586714285714292,0,0,0,15.324700000000085,15.245857142857155,15.324700000000085,15.610500000000103
2026.08.11 01:00:00,2026.08.11 00:00:00,4409.572,4402.369,4365.505090162316,4360.866468074139,4352.81124785404,4204.19583841102,31.349282969420468,33.17229716085206,8.874805327599303,4385.064261831657,4378.937327289571,4322.6341266291465,4319.414205393189,75.10589215071715,4402.784,4223.298,22.90899999999965,16.185357142857107,15.245857142857155,0,0,0,15.844950000000072,16.185357142857107,15.844950000000072,15.324700000000085
2026.08.11 02:00:00,2026.08.11 01:00:00,4429.931,4409.572,4371.640891099239,4365.505090162316,4357.786715734424,4206.441959421856,34.20318557305598,33.4833510414374,8.029585772589845,4394.037609465326,4385.064261831657,4326.4661578209625,4322.6341266291465,79.12541070523268,4419.472,4223.298,40.63299999999981,18.461571428571407,16.185357142857107,0,0,1,17.048650000000052,18.461571428571407,17.048650000000052,15.844950000000072
2026.08.11 03:00:00,2026.08.11 02:00:00,4410.855,4429.931,4375.375568137406,4371.640891099239,4361.210476009623,4208.4759200246235,36.82208734700706,30.6733983285887,7.264863318057479,4397.401087572261,4394.037609465326,4329.480045041643,4326.4661578209625,68.03987834160549,4434.278,4223.298,27.420000000000073,19.658642857142837,18.461571428571407,0,0,0,17.375600000000084,19.658642857142837,17.375600000000084,17.048650000000052
2026.08.11 04:00:00,2026.08.11 03:00:00,4417.04,4410.855,4379.343609267176,4375.375568137406,4364.812380783195,4210.551184501991,39.19156990439138,27.752122297294537,6.572971573480577,4401.328870057809,4397.401087572261,4332.607186290156,4329.480045041643,69.53041999979796,4435.369,4229.553,12.167999999999665,19.569714285714273,19.658642857142837,0,0,0,17.078900000000075,19.569714285714273,17.078900000000075,17.375600000000084
2026.08.11 05:00:00,2026.08.11 04:00:00,4409.113,4417.04,4382.178789336969,4379.343609267176,4367.670485248796,4212.526923959683,39.77688127304343,25.109063030885533,9.443741026348958,4402.885696046247,4401.328870057809,4335.339536779794,4332.607186290156,65.32536775976902,4435.369,4229.553,17.076999999999316,19.120214285714233,19.569714285714273,0,0,0,17.330350000000006,19.120214285714233,17.330350000000006,17.078900000000075
2026.08.11 06:00:00,2026.08.11 05:00:00,4375.35,4409.113,4381.528428447734,4382.178789336969,4368.16593781339,4214.147054069536,37.43371659928225,22.717723694610722,16.73179146958154,4397.378556836998,4402.885696046247,4336.768481894801,4335.339536779794,51.13914284423936,4435.369,4229.553,41.79100000000017,19.664642857142827,19.120214285714233,0,0,0,18.772000000000034,19.664642857142827,18.772000000000034,17.330350000000006
2026.08.11 07:00:00,2026.08.11 06:00:00,4366.217,4375.35,4380.070197166997,4381.528428447734,4368.040199889946,4215.660187859889,34.41047269907418,20.554130961790655,18.341124843416644,4391.146245469598,4397.378556836998,4337.820214684272,4336.768481894801,48.096469773108474,4435.369,4229.553,22.824999999999818,20.111999999999963,19.664642857142827,0,0,0,19.42545000000001,20.111999999999963,19.42545000000001,18.772000000000034
2026.08.11 08:00:00,2026.08.11 07:00:00,4357.952,4366.217,4377.963702198711,4380.070197166997,4367.389348284143,4217.076026786657,31.259504268058045,18.596594679715356,19.096138039513615,4384.5073963756795,4391.146245469598,4338.539207016976,4337.820214684272,45.460444281567106,4435.369,4229.553,11.192000000000007,19.8044285714285,20.111999999999963,0,0,0,19.546750000000028,19.8044285714285,19.546750000000028,19.42545000000001
2026.08.11 09:00:00,2026.08.11 08:00:00,4369.206,4357.952,4377.1296353226435,4377.963702198711,4367.5065516206505,4218.589757863407,29.2284924974961,21.0887073333119,17.277458226226603,4381.447117100543,4384.5073963756795,4339.634449623513,4338.539207016976,49.51762990257057,4435.369,4229.553,19.83299999999963,20.212714285714238,19.8044285714285,0,0,0,20.005350000000007,20.212714285714238,20.005350000000007,19.546750000000028
2026.08.11 10:00:00,2026.08.11 09:00:00,4372.647,4369.206,4376.702717672868,4377.1296353226435,4367.838193451576,4220.122665745363,27.390910419368623,19.080259015853624,15.631986014205022,4379.687093680435,4381.447117100543,4340.813469279816,4339.634449623513,50.72462543123267,4435.369,4229.553,8.08599999999933,19.126214285714155,20.212714285714238,0,0,0,19.738999999999997,19.126214285714155,19.738999999999997,20.005350000000007
2026.08.11 11:00:00,2026.08.11 10:00:00,4382.518,4372.647,4377.2565540849755,4376.702717672868,4368.785277745023,4221.738539718046,27.065172594981213,23.06142752142856,14.143225441423592,4380.253274944349,4379.687093680435,4342.302916805537,4340.813469279816,54.113910768840746,4435.369,4231.433,11.738999999999578,18.760857142857027,19.126214285714155,1,0,0,19.157449999999983,18.760857142857027,19.157449999999983,19.738999999999997
2026.08.11 12:00:00,2026.08.11 11:00:00,4387.912,4382.518,4378.271358457835,4377.2565540849755,4370.01925982599,4223.3920069845335,28.11683397072456,28.553752975932287,12.796251589859441,4381.78501995548,4380.253274944349,4343.93181263391,4342.302916805537,55.89900465907127,4435.369,4247.089,12.724999999999454,19.194499999999813,18.760857142857027,0,0,0,18.085249999999963,19.194499999999813,18.085249999999963,19.157449999999983
2026.08.11 13:00:00,2026.08.11 12:00:00,4392.678,4387.912,4379.643419557088,4378.271358457835,4371.481114030765,4225.076444725981,29.655019351702748,29.9695407325873,11.57756096225378,4383.963615964384,4381.78501995548,4345.672747896985,4343.93181263391,57.473241523414224,4435.369,4249.675,16.35899999999947,19.495928571428337,19.194499999999813,0,0,0,18.075099999999942,19.495928571428337,18.075099999999942,18.085249999999963
2026.08.11 14:00:00,2026.08.11 13:00:00,4389.541,4392.678,4380.586046265937,4379.643419557088,4372.646267964264,4226.712907962538,31.315448662559202,29.120008096803723,10.474936108705801,4385.079092771508,4383.963615964384,4347.239471186379,4345.672747896985,56.054901224893214,4435.369,4260.711,19.838999999999942,20.328285714285496,19.495928571428337,0,0,0,18.292149999999914,20.328285714285496,18.292149999999914,18.075099999999942
2026.08.11 15:00:00,2026.08.11 14:00:00,4394.005,4389.541,4381.864041859657,4380.586046265937,4374.024250676247,4228.37750589326,32.13406046322926,26.346673992346226,11.315408315432679,4386.864274217207,4385.079092771508,4348.909668644008,4347.239471186379,57.65629436088745,4435.369,4261.891,17.02599999999984,19.908071428571223,20.328285714285496,0,0,0,18.437599999999943,19.908071428571223,18.437599999999943,18.292149999999914
2026.08.11 16:00:00,2026.08.11 15:00:00,4383.749,4394.005,4382.043561682547,4381.864041859657,4374.651653858425,4229.923490909247,31.52434892074792,23.83746694545611,14.080406024589806,4386.2412193737655,4386.864274217207,4350.153930478151,4348.909668644008,52.88779742398656,4435.369,4278.293,29.894999999999527,19.141071428571202,19.908071428571223,0,0,0,18.767499999999895,19.141071428571202,18.767499999999895,18.437599999999943
2026.08.11 17:00:00,2026.08.11 16:00:00,4383.628,4383.749,4382.194460569924,4382.043561682547,4375.230772964333,4231.452889009653,30.97270514421718,21.567231998269815,12.739414974628872,4385.718575499012,4386.2412193737655,4351.349432961075,4350.153930478151,52.83228039971885,4435.369,4282.853,7.479999999999563,17.71678571428545,19.141071428571202,0,0,0,18.298799999999904,17.71678571428545,18.298799999999904,18.767499999999895
2026.08.11 18:00:00,2026.08.11 17:00:00,4369.302,4383.628,4380.966607182312,4382.194460569924,4374.848271482762,4232.824521954831,28.727673636030573,19.5132099031965,16.824281232388856,4382.43526039921,4385.718575499012,4351.990596069609,4351.349432961075,46.595772521205774,4435.369,4288.973,16.899000000000342,18.05471428571407,17.71678571428545,0,0,0,18.8110499999999,18.05471428571407,18.8110499999999,18.298799999999904
2026.08.11 19:00:00,2026.08.11 18:00:00,4371.627,4369.302,4380.077120783997,4380.966607182312,4374.640447516133,4234.2056411393605,27.00377833044626,17.65480896003493,21.853239564815972,4380.273608319369,4382.43526039921,4352.69189620998,4351.990596069609,47.67529478332788,4435.369,4301.002,12.672999999999774,17.740142857142676,18.05471428571407,0,0,0,18.837749999999883,17.740142857142676,18.837749999999883,18.8110499999999
2026.08.11 20:00:00,2026.08.11 19:00:00,4370.878,4371.627,4379.201014042664,4380.077120783997,4374.397708966705,4235.565565108123,25.11191943788523,17.136954003539678,19.771978653881117,4378.394486655495,4380.273608319369,4353.341399916766,4352.69189620998,47.34327967273894,4435.369,4301.002,13.178000000000793,15.696357142857007,17.740142857142676,0,0,0,19.087349999999937,15.696357142857007,19.087349999999937,18.837749999999883
2026.08.11 22:00:30,2026.08.11 20:00:00,4368.135,4370.878,4378.147107943362,4379.201014042664,4373.993663226918,4236.884663962769,23.400237582710965,15.504863146059709,17.8889330677972,4376.342589324397,4378.394486655495,4353.869742776882,4353.341399916766,46.07771577484233,4435.369,4301.002,4.175999999999476,14.364285714285554,15.696357142857007,0,0,0,18.15069999999993,14.364285714285554,18.15069999999993,19.087349999999937
2026.08.11 23:00:00,2026.08.11 22:00:00,4369.173,4368.135,4377.2924309963755,4378.147107943362,4373.6826526961495,4238.200965813886,22.201376965754644,20.10948187072063,16.18522515657842,4374.908671459518,4376.342589324397,4354.416287677707,4353.869742776882,46.65880749490945,4435.369,4301.002,11.101999999999862,14.357857142856972,14.364285714285554,0,0,0,16.674149999999933,14.357857142856972,16.674149999999933,18.15069999999993
2026.08.12 00:00:00,2026.08.11 23:00:00,4371.473,4369.173,4376.738199472911,4377.2924309963755,4373.540094457689,4239.527055706286,20.147512130710258,18.194293121128187,18.4271307416236,4374.221537167615,4374.908671459518,4355.025455974933,4354.416287677707,47.99610322954136,4435.369,4313.307,12.083000000000538,13.804285714285609,14.357857142856972,0,0,0,15.907299999999957,13.804285714285609,15.907299999999957,16.674149999999933
2026.08.12 01:00:00,2026.08.12 00:00:00,4380.432,4371.473,4377.089989999301,4376.738199472911,4373.984733524935,4240.9290949529895,19.444712223141924,21.552768806443257,16.67216590908802,4375.463629734092,4374.221537167615,4355.932832547257,4355.025455974933,52.94477837879495,4435.369,4313.307,17.39300000000003,14.469071428571374,13.804285714285609,1,0,0,16.168549999999975,14.469071428571374,16.168549999999975,15.907299999999957
2026.08.12 02:00:00,2026.08.12 01:00:00,4396.276,4380.432,4378.917229046987,4377.089989999301,4375.422879749133,4242.474835301716,20.17141660023605,26.28518416494039,15.084340584412969,4379.626103787274,4375.463629734092,4357.3736599562835,4355.932832547257,60.164399505706015,4435.369,4313.307,19.104999999999563,14.99521428571423,14.469071428571374,0,0,0,16.269949999999987,14.99521428571423,16.269949999999987,16.168549999999975
