time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2026.09.02 19:00:00,2026.09.02 18:00:00,4374.302,4376.884,4350.581380978199,4348.084473712747,4355.108125051939,4466.818686481074,36.42531738709886,24.36336872041944,10.687122050446902,4360.791813628223,4357.414267035279,4382.2920926988,4382.588022058015,52.17196684386125,4464.145,4282.332,10.808999999999287,20.069500000000037,19.953700000000048,0,0,0,20.069500000000037,20.069500000000037,20.069500000000037,19.953700000000048
2026.09.02 20:00:00,2026.09.02 19:00:00,4391.207,4374.302,4354.450487551704,4350.581380978199,4357.437084726008,4466.06633139171,39.87690850861686,30.4747679044692,8.744008950365647,4366.874850902579,4360.791813628223,4382.610482245272,4382.2920926988,55.99234878872414,4464.145,4282.332,19.803000000000793,20.409400000000073,20.069500000000037,0,0,0,20.409400000000073,20.409400000000073,20.409400000000073,20.069500000000037
2026.09.02 22:00:30,2026.09.02 20:00:00,4387.67,4391.207,4357.614250642018,4354.450487551704,4359.387595388846,4465.286268392788,42.90172569492915,25.748772415853875,7.154189141208255,4371.033880722063,4366.874850902579,4382.791179307941,4382.610482245272,55.026726845058214,4464.145,4282.332,7.854000000000269,19.79275000000009,20.409400000000073,0,0,0,19.79275000000009,19.79275000000009,19.79275000000009,20.409400000000073
2026.09.02 23:00:00,2026.09.02 22:00:00,4384.669,4387.67,4360.190893438016,4357.614250642018,4361.018653750856,4464.484106518234,46.15225333858879,23.995485935669844,5.85342747917039,4373.760904577651,4371.033880722063,4382.858244332657,4382.791179307941,54.19409948135711,4461.583,4282.332,9.95300000000043,18.361050000000134,19.79275000000009,0,0,0,18.361050000000134,18.361050000000134,18.361050000000134,19.79275000000009
2026.09.03 00:00:00,2026.09.02 23:00:00,4385.502,4384.669,4362.601475015348,4360.190893438016,4362.598224476608,4463.698214911087,43.69382292679697,19.6326703110026,9.972304657027347,4376.1091236621205,4373.760904577651,4382.952664177919,4382.858244332657,54.3952196721351,4461.583,4282.332,7.790999999999258,17.37710000000013,18.361050000000134,0,0,0,17.37710000000013,17.37710000000013,17.37710000000013,18.361050000000134
2026.09.03 01:00:00,2026.09.03 00:00:00,4395.405,4385.502,4365.725620251981,4362.601475015348,4364.7147906394075,4463.01868043436,45.41960012431932,26.69831251785597,8.159158355749648,4379.968298929696,4376.1091236621205,4383.3973904572795,4382.952664177919,56.76485876249167,4461.583,4282.332,15.640999999999622,17.05340000000012,17.37710000000013,0,0,0,17.05340000000012,17.05340000000012,17.05340000000012,17.37710000000013
2026.09.03 02:00:00,2026.09.03 01:00:00,4410.34,4395.405,4369.974608799412,4365.725620251981,4367.65835253364,4462.49451445989,49.09319306877414,32.16389436540199,6.675675018340621,4386.042639143757,4379.968298929696,4384.359626512377,4383.3973904572795,60.051833985134216,4461.583,4282.332,25.15899999999965,17.973800000000093,17.05340000000012,0,1,0,17.973800000000093,17.973800000000093,17.973800000000093,17.05340000000012
2026.09.03 03:00:00,2026.09.03 02:00:00,4420.624,4410.34,4374.798360342325,4369.974608799412,4371.075491079857,4462.077892425464,53.671237744338605,36.99773175351119,5.461915924096871,4392.958911315005,4386.042639143757,4385.654782708363,4384.359626512377,62.13327193809292,4461.583,4282.332,14.0,17.52485000000008,17.973800000000093,0,0,0,17.52485000000008,17.52485000000008,17.52485000000008,17.973800000000093
2026.09.03 04:00:00,2026.09.03 03:00:00,4431.365,4420.624,4380.185659357342,4374.798360342325,4374.965136816641,4461.7722915058075,58.915945367575866,46.65366095517743,4.468840301533803,4400.640129052004,4392.958911315005,4387.287290468778,4385.654782708363,64.18001786941079,4461.583,4282.332,13.290000000000873,17.44350000000015,17.52485000000008,0,0,0,17.44350000000015,17.44350000000015,17.44350000000015,17.52485000000008
2026.09.03 05:00:00,2026.09.03 04:00:00,4437.303,4431.365,4385.625406085214,4380.185659357342,4378.986934441374,4461.528815968437,63.73687219979038,46.5370272155489,3.6563238830731115,4407.972703241604,4400.640129052004,4389.073565809179,4387.287290468778,65.26969911537378,4461.583,4282.332,12.976999999999862,17.474400000000124,17.44350000000015,0,0,0,17.474400000000124,17.474400000000124,17.474400000000124,17.44350000000015
2026.09.03 06:00:00,2026.09.03 05:00:00,4431.023,4437.303,4389.948986458051,4385.625406085214,4382.344099961285,4461.225275511039,65.13042889881,38.075749539994554,6.3529913888961085,4412.582762593283,4407.972703241604,4390.571759887423,4389.073565809179,63.136823213707785,4461.583,4282.332,18.201000000000022,17.42175000000013,17.474400000000124,0,0,0,17.42175000000013,17.42175000000013,17.42175000000013,17.474400000000124
2026.09.03 07:00:00,2026.09.03 06:00:00,4420.818,4431.023,4392.888892509665,4389.948986458051,4384.826287060557,4460.823213068144,63.44653032519818,31.15288598726827,8.820282040628014,4414.229810074627,4412.582762593283,4391.651982748586,4390.571759887423,59.80243975136516,4461.583,4282.332,17.682999999999993,17.426300000000147,17.42175000000013,0,0,0,17.426300000000147,17.426300000000147,17.426300000000147,17.42175000000013
2026.09.03 08:00:00,2026.09.03 07:00:00,4428.701,4420.818,4396.299569413507,4392.888892509665,4387.656913701811,4460.5035890575155,62.0687951286067,25.488724898674036,7.216594396877465,4417.124048059702,4414.229810074627,4392.975161936137,4391.651982748586,61.45358262067597,4461.583,4282.332,12.61200000000008,17.525900000000156,17.426300000000147,0,0,0,17.525900000000156,17.525900000000156,17.525900000000156,17.426300000000147
2026.09.03 09:00:00,2026.09.03 08:00:00,4435.136,4428.701,4399.998277088412,4396.299569413507,4390.7200805597595,4460.251175236048,63.69281565373091,34.81738405754437,5.904486324717926,4420.726438447762,4417.124048059702,4394.480906152703,4392.975161936137,62.76453834706942,4461.583,4282.332,15.782000000000153,17.046650000000156,17.525900000000156,0,0,0,17.046650000000156,17.046650000000156,17.046650000000156,17.525900000000156
2026.09.03 10:00:00,2026.09.03 09:00:00,4427.47,4435.136,4402.6146316514205,4399.998277088412,4393.091043104291,4459.924994387929,62.724387465833146,28.486950592536303,7.489038870078434,4422.07515075821,4420.726438447762,4395.65908807582,4394.480906152703,60.203391242673646,4461.583,4282.332,16.347999999999956,16.990000000000165,17.046650000000156,0,0,0,16.990000000000165,16.990000000000165,16.990000000000165,17.046650000000156
2026.09.03 11:00:00,2026.09.03 10:00:00,4427.473,4427.47,4404.982095303666,4402.6146316514205,4395.309233871756,4459.6020889711335,54.05218560584623,23.307505030256973,17.217674023501708,4423.154720606568,4422.07515075821,4396.79529921597,4395.65908807582,60.20405851130268,4457.283,4282.332,10.958000000000538,14.790650000000207,16.990000000000165,0,0,0,14.790650000000207,14.790650000000207,14.790650000000207,16.990000000000165
2026.09.03 12:00:00,2026.09.03 11:00:00,4444.109,4427.473,4408.708467179507,4404.982095303666,4398.45760588003,4459.447928881869,51.52066198942711,32.971127954586905,14.087187837410488,4427.345576485254,4423.154720606568,4398.485074243971,4396.79529921597,63.74366883433546,4449.292,4282.332,21.01299999999992,14.665150000000196,14.790650000000207,0,0,0,14.665150000000196,14.665150000000196,14.665150000000196,14.790650000000207
2026.09.03 13:00:00,2026.09.03 12:00:00,4493.371,4444.109,4416.771565543364,4408.708467179507,4404.581050661964,4459.78547187807,52.590142992160516,42.589802647738104,11.525880957881308,4440.550661188204,4427.345576485254,4401.873857306686,4398.485074243971,71.59812483028698,4446.116,4282.332,57.48199999999997,16.7154000000002,14.665150000000196,0,0,1,16.7154000000002,16.7154000000002,16.7154000000002,14.665150000000196
2026.09.03 14:00:00,2026.09.03 13:00:00,4470.733,4493.371,4421.910749777329,4416.771565543364,4408.848918361192,4459.894402506149,53.53796157142178,35.26626992808158,9.430266238266524,4446.587128950563,4440.550661188204,4404.333112402876,4401.873857306686,64.82216104614984,4495.335,4282.332,39.60400000000027,18.166750000000203,16.7154000000002,0,0,0,18.166750000000203,18.166750000000203,18.166750000000203,16.7154000000002
2026.09.03 15:00:00,2026.09.03 14:00:00,4485.297,4470.733,4427.947535512822,4421.910749777329,4413.78105266047,4460.147164670268,54.31344949990827,28.85422085024856,7.71567237676352,4454.32910316045,4446.587128950563,4407.22467981706,4404.333112402876,66.93593063371874,4496.25,4282.332,26.985999999999876,18.697300000000197,18.166750000000203,0,0,0,18.697300000000197,18.697300000000197,18.697300000000197,18.166750000000203
2026.09.03 16:00:00,2026.09.03 15:00:00,4493.219,4485.297,4434.163865463982,4427.947535512822,4418.906081521085,4460.476237658623,57.771904146859264,41.036219188055725,6.312822853715606,4462.1070825283605,4454.32910316045,4410.29590553788,4407.22467981706,68.03299938535537,4496.25,4282.332,26.853000000000065,19.499500000000236,18.697300000000197,0,0,0,19.499500000000236,19.499500000000236,19.499500000000236,18.697300000000197
2026.09.03 17:00:00,2026.09.03 16:00:00,4486.441,4493.219,4439.142640181698,4434.163865463982,4423.2631730358535,4460.734593502816,60.60154885800098,33.575088426591044,5.165036880312768,4466.9738660226885,4462.1070825283605,4413.015373197241,4410.29590553788,66.06376730157439,4511.058,4282.332,10.148000000000138,19.016750000000204,19.499500000000236,0,0,0,19.016750000000204,19.016750000000204,19.016750000000204,19.499500000000236
2026.09.03 18:00:00,2026.09.03 17:00:00,4486.75,4486.441,4443.676674450107,4439.142640181698,4427.359097356121,4460.993453268958,59.74376128677585,27.47052689448358,7.774368961281503,4470.929092818151,4466.9738660226885,4415.648752725911,4413.015373197241,66.11072272981957,4511.058,4282.332,11.70299999999952,19.209200000000166,19.016750000000204,0,0,0,19.209200000000166,19.209200000000166,19.209200000000166,19.016750000000204
2026.09.03 19:00:00,2026.09.03 18:00:00,4475.166,4486.75,4446.675657835812,4443.676674450107,4430.4434136557265,4461.134473634441,51.5074240410521,22.475885640941108,16.802545760120186,4471.7764742545205,4470.929092818151,4417.774368699987,4415.648752725911,62.69603032193545,4511.058,4282.332,15.957000000000335,19.509400000000163,19.209200000000166,0,0,0,19.509400000000163,19.509400000000163,19.509400000000163,19.209200000000166
2026.09.03 20:00:00,2026.09.03 19:00:00,4475.138,4475.166,4449.386357089544,4446.675657835812,4433.326935355358,4461.273812205242,43.04692710022533,18.389360978951814,16.646438273531526,4472.448779403617,4471.7764742545205,4419.823069817844,4417.774368699987,62.68781259735622,4511.058,4282.332,8.279000000000451,19.533800000000223,19.509400000000163,0,0,0,19.533800000000223,19.533800000000223,19.533800000000223,19.509400000000163
2026.09.03 22:00:30,2026.09.03 20:00:00,4473.363,4475.138,4451.66984689054,4449.386357089544,4435.9099072679155,4461.394102631061,38.20295929226602,15.045840800960574,20.95119143200996,4472.631623522893,4472.448779403617,4421.735210181493,4419.823069817844,62.14562234625034,4511.058,4282.332,5.394000000000233,19.021450000000254,19.533800000000223,0,0,0,19.021450000000254,19.021450000000254,19.021450000000254,19.533800000000223
2026.09.03 23:00:00,2026.09.03 22:00:00,4474.378,4473.363,4453.83252813906,4451.66984689054,4438.391719702244,4461.523295639708,32.47515123898646,19.603853838930167,17.14188389891724,4472.980898818315,4472.631623522893,4423.615309817869,4421.735210181493,62.34118782247728,4511.058,4282.332,7.6580000000003565,18.146400000000288,19.021450000000254,0,0,0,18.146400000000288,18.146400000000288,18.146400000000288,19.021450000000254
2026.09.04 00:00:00,2026.09.03 23:00:00,4480.121,4474.378,4456.336192125816,4453.83252813906,4441.083931334358,4461.708347424387,29.394996379362542,19.183989190956172,14.02517773547774,4474.408919054652,4472.980898818315,4425.633370181517,4423.615309817869,63.46262636646415,4511.058,4282.332,8.811999999999898,17.88700000000028,18.146400000000288,0,0,0,17.88700000000028,17.88700000000028,17.88700000000028,18.146400000000288
2026.09.04 01:00:00,2026.09.04 00:00:00,4486.275,4480.121,4459.187507161452,4456.336192125816,4443.999484151496,4461.952791728622,30.525250533630647,24.168258509450748,11.475145419936332,4476.782135243721,4474.408919054652,4427.799142675035,4425.633370181517,64.64714349837303,4511.058,4282.332,14.547999999999774,17.949900000000227,17.88700000000028,0,0,0,17.949900000000227,17.949900000000227,17.949900000000227,17.88700000000028
2026.09.04 02:00:00,2026.09.04 01:00:00,4478.74,4486.275,4461.049649336552,4459.187507161452,4446.240807754626,4462.119828626845,27.771987612421352,19.77402968955061,14.501641577198274,4477.173708194977,4476.782135243721,4429.618459008069,4427.799142675035,62.06051270768833,4511.058,4282.332,20.451000000000022,18.323600000000233,17.949900000000227,0,0,0,18.323600000000233,18.323600000000233,18.323600000000233,17.949900000000227
2026.09.04 03:00:00,2026.09.04 02:00:00,4477.587,4478.74,4462.624635114023,4461.049649336552,4448.263142738198,4462.273730829564,25.519317949613747,16.17875156417777,11.864979472253133,4477.256366555982,4477.173708194977,4431.331621186352,4429.618459008069,61.664095209476635,4511.058,4282.332,12.639000000000124,18.04550000000024,18.323600000000233,0,0,0,18.04550000000024,18.04550000000024,18.04550000000024,18.323600000000233
2026.09.04 04:00:00,2026.09.04 03:00:00,4467.215,4477.587,4463.061812722211,4462.624635114023,4449.485843206702,4462.322897686981,21.60003730870844,13.237160370690901,14.329711138902491,4475.248093244786,4477.256366555982,4432.613170429697,4431.331621186352,58.15536677644087,4511.058,4282.332,11.817000000000007,17.75220000000024,18.04550000000024,0,0,0,17.75220000000024,17.75220000000024,17.75220000000024,18.04550000000024
2026.09.04 05:00:00,2026.09.04 04:00:00,4473.942,4467.215,4464.0980210343805,4463.061812722211,4451.063659774012,4462.43851064532,20.49179287959827,10.830403939656192,14.805111966731806,4474.986874595829,4475.248093244786,4434.089200057208,4432.613170429697,59.716336815738565,4511.058,4282.332,9.661000000000058,17.604650000000237,17.75220000000024,0,0,0,17.604650000000237,17.604650000000237,17.604650000000237,17.75220000000024
2026.09.04 06:00:00,2026.09.04 05:00:00,4472.017,4473.942,4464.852209507297,4464.0980210343805,4452.415488175689,4462.533818997108,17.6894704326671,13.40958432972242,12.113273427326021,4474.392899676664,4474.986874595829,4435.443764340879,4434.089200057208,59.054416380686725,4511.058,4282.332,11.009000000000015,17.36600000000023,17.604650000000237,0,0,0,17.36600000000023,17.36600000000023,17.36600000000023,17.604650000000237
2026.09.04 07:00:00,2026.09.04 06:00:00,4462.954,4472.017,4464.6714276494595,4464.852209507297,4453.095392164354,4462.537999902609,19.3485872225488,10.971478087954708,19.011223389121483,4472.105119741331,4474.392899676664,4436.426272757277,4435.443764340879,55.98661401421185,4511.058,4282.332,13.461999999999534,17.221700000000208,17.36600000000023,0,0,0,17.221700000000208,17.221700000000208,17.221700000000208,17.36600000000023
2026.09.04 08:00:00,2026.09.04 07:00:00,4483.583,4462.954,4466.472529778082,4464.6714276494595,4455.0623346053635,4462.747402888653,17.98859038154025,19.74410553539859,15.554637318372121,4474.400695793065,4472.105119741331,4438.110441587374,4436.426272757277,60.847644916683386,4511.058,4282.332,29.47100000000046,18.147350000000205,17.221700000000208,0,0,0,18.147350000000205,18.147350000000205,18.147350000000205,17.221700000000208
2026.09.04 09:00:00,2026.09.04 08:00:00,4477.913,4483.583,4467.562098370646,4466.472529778082,4456.536571082437,4462.898304352448,16.875865693442343,16.154268165326116,12.726521442304461,4475.103156634452,4474.400695793065,4439.531961530683,4438.110441587374,58.96809073308744,4511.058,4282.332,12.185999999999694,17.706000000000195,18.147350000000205,0,0,0,17.706000000000195,17.706000000000195,17.706000000000195,18.147350000000205
2026.09.04 10:00:00,2026.09.04 09:00:00,4465.474,4477.913,4467.363231859155,4467.562098370646,4457.1131793997,4462.923933164861,18.594079697068878,13.217128498903184,22.662927319151933,4473.177325307562,4475.103156634452,4440.458462904587,4439.531961530683,55.0509632430864,4511.058,4282.332,15.537999999999556,15.608800000000175,17.706000000000195,0,0,0,15.608800000000175,15.608800000000175,15.608800000000175,17.706000000000195
