policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
dynamic_conservative,LTA,GBPJPY,M15,2026-05,2026-05-21 01:45:00,2026-05-21 03:00:00,SELL,213.445,213.56575,3.0,213.445,trail_stop,0.3178,94,0.058357,0.1822,22.0,0.0312,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,USDCAD,M15,2026-05,2026-05-21 04:45:00,2026-05-21 06:00:00,BUY,1.37622,1.375889,3.0,1.37622,trail_stop,0.0776,100,0.000331,0.4224,14.0,0.2604,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,USDCAD,M30,2026-05,2026-05-21 06:00:00,2026-05-21 07:00:00,SELL,1.37599,1.37674,3.0,1.37674,loss,-1.1867,95,0.000454,0.1867,14.0,0.1979,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-05,2026-05-21 23:15:00,2026-05-22 00:15:00,SELL,0.715,0.715303,3.0,0.714091,win,1.7028,100,0.000303,0.2972,9.0,0.0208,0.5283,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-05,2026-05-21 23:15:00,2026-05-22 04:45:00,SELL,1.34314,1.343632,3.0,1.34314,trail_stop,0.2968,95,0.000492,0.2032,10.0,0.0729,0.4267,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,USDCAD,M15,2026-05,2026-05-22 00:15:00,2026-05-22 01:00:00,SELL,1.3784,1.37879,3.0,1.37879,loss,-1.359,92,0.000259,0.359,14.0,0.1458,,"max(structure,1.0ATR)",conservative,Entry Model 2 - Internal Swing Confirmation,0.01,0.0,-0.0,0.01
dynamic_conservative,LTA,USDCAD,M15,2026-05,2026-05-22 05:30:00,2026-05-22 05:45:00,BUY,1.3791,1.37868,3.0,1.37868,loss,-1.3333,100,0.00025,0.3333,14.0,0.0729,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-05,2026-05-24 23:15:00,2026-05-25 00:45:00,SELL,1.34836,1.34907,3.0,1.34836,trail_stop,0.3592,100,0.00071,0.1408,10.0,0.6667,0.6056,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-05,2026-05-24 23:15:00,2026-05-25 00:15:00,SELL,0.58768,0.588039,3.0,0.587321,trail_stop,0.6103,100,0.000359,0.3897,14.0,0.5833,0.7515,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,USDCAD,M15,2026-05,2026-05-24 23:15:00,2026-05-25 00:00:00,SELL,1.37987,1.380451,2.0,1.380451,loss,-1.2411,95,0.000581,0.2411,14.0,0.8229,0.4477,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-05,2026-05-24 23:30:00,2026-05-24 23:45:00,BUY,0.71609,0.715674,3.0,0.715674,loss,-1.2165,100,0.000416,0.2165,9.0,0.4896,0.7938,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,USDCHF,M15,2026-05,2026-05-24 23:30:00,2026-05-25 06:45:00,BUY,0.78197,0.781387,2.0,0.781387,loss,-1.223,95,0.000583,0.223,13.0,0.8542,0.3775,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,LTA,GBPJPY,M15,2026-05,2026-05-25 03:15:00,2026-05-25 06:45:00,BUY,214.096,214.028429,3.0,214.298714,win,1.6744,97,0.067571,0.3256,22.0,0.25,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-05,2026-05-25 23:15:00,2026-05-26 00:00:00,SELL,0.71732,0.71754,3.0,0.71666,win,1.5909,100,0.00022,0.4091,9.0,0.1979,1.0883,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-05,2026-05-25 23:15:00,2026-05-26 00:00:00,SELL,1.35024,1.350574,3.0,1.349239,win,1.7002,100,0.000334,0.2998,10.0,0.1979,0.6595,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-05,2026-05-25 23:15:00,2026-05-25 23:30:00,SELL,0.58698,0.587186,3.0,0.586363,win,2.3194,100,0.000206,0.6806,14.0,0.2083,0.5347,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,USDCAD,M30,2026-05,2026-05-26 06:00:00,2026-05-26 09:00:00,SELL,1.38096,1.3815,3.0,1.38042,trail_stop,0.7407,96,0.000335,0.2593,14.0,0.1667,,"max(structure,1.0ATR)",conservative,Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-05,2026-05-26 23:15:00,2026-05-26 23:30:00,BUY,0.71683,0.716683,3.0,0.717271,win,1.3883,100,0.000147,0.6117,9.0,0.0104,0.8155,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-05,2026-05-26 23:15:00,2026-05-26 23:45:00,BUY,1.34508,1.344776,3.0,1.345384,trail_stop,0.6706,100,0.000304,0.3294,10.0,0.0104,0.5271,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-05,2026-05-26 23:15:00,2026-05-26 23:30:00,BUY,0.58373,0.583566,3.0,0.584223,win,1.1478,95,0.000164,0.8522,14.0,0.0208,0.4261,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,USDCAD,M15,2026-05,2026-05-26 23:15:00,2026-05-27 00:00:00,SELL,1.38084,1.381099,3.0,1.38084,trail_stop,-0.0414,100,0.000259,0.5414,14.0,0.2188,0.8508,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,LTA,AUDUSD,M30,2026-05,2026-05-27 01:30:00,2026-05-28 12:30:00,SELL,0.71558,0.71798,3.0,0.71318,trail_stop,0.9625,91,0.000458,0.0375,9.0,0.3542,,"max(structure,1.0ATR)",conservative,Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,GBPJPY,M30,2026-05,2026-05-27 03:30:00,2026-05-27 07:30:00,BUY,214.198,214.113429,3.0,214.282571,trail_stop,0.7399,95,0.084571,0.2601,22.0,0.2604,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,USDCAD,M15,2026-05,2026-05-27 04:00:00,2026-05-27 05:45:00,SELL,1.38102,1.381279,3.0,1.381279,loss,-1.5399,98,0.000259,0.5399,14.0,0.2083,,"max(structure,1.0ATR)",conservative,Entry Model 2 - Internal Swing Confirmation,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-05,2026-05-28 23:15:00,2026-05-29 00:00:00,SELL,0.71623,0.71646,3.0,0.71646,loss,-1.3913,100,0.00023,0.3913,9.0,0.5,1.1882,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-05,2026-05-28 23:45:00,2026-05-29 00:30:00,BUY,1.34451,1.3441,2.0,1.3441,loss,-1.2439,100,0.00041,0.2439,10.0,0.5,1.3732,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,USDCAD,M15,2026-05,2026-05-28 23:45:00,2026-05-29 00:00:00,BUY,1.37834,1.378089,3.0,1.378089,loss,-1.5584,100,0.000251,0.5584,14.0,0.5,0.8775,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,USDCHF,M15,2026-05,2026-05-29 00:00:00,2026-05-29 00:45:00,SELL,0.78368,0.7839,3.0,0.7839,loss,-1.5909,100,0.00022,0.5909,13.0,0.0312,1.3276,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-05,2026-05-29 00:15:00,2026-05-29 11:45:00,BUY,0.59458,0.59331,2.0,0.59712,win,1.3898,95,0.00127,0.1102,14.0,0.4271,4.6789,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,USDCAD,M15,2026-05,2026-05-29 01:00:00,2026-05-29 03:00:00,SELL,1.37795,1.37855,3.0,1.37855,loss,-1.2333,94,0.000213,0.2333,14.0,0.0729,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,-0.0,0.01
dynamic_conservative,LTA,GBPJPY,M15,2026-05,2026-05-29 01:45:00,2026-05-29 05:45:00,SELL,214.114,214.21482,3.0,214.114,trail_stop,0.2818,92,0.058786,0.2182,22.0,0.0625,,"max(structure,1.0ATR)",conservative,Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,AUDUSD,M15,2026-05,2026-05-29 05:30:00,2026-05-29 07:15:00,SELL,0.71628,0.71674,3.0,0.71628,trail_stop,0.3043,96,0.000352,0.1957,9.0,0.3021,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-05,2026-05-31 23:15:00,2026-06-01 00:00:00,BUY,0.71822,0.71778,3.0,0.71778,loss,-1.2045,100,0.00044,0.2045,9.0,0.4375,1.1536,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-05,2026-05-31 23:15:00,2026-06-01 00:00:00,BUY,1.34504,1.344447,3.0,1.34504,trail_stop,0.3313,100,0.000593,0.1687,10.0,0.4375,0.5735,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-05,2026-05-31 23:15:00,2026-06-01 00:15:00,BUY,0.59793,0.597424,2.0,0.597424,loss,-1.2768,100,0.000506,0.2768,14.0,0.8542,0.5339,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,USDCHF,M15,2026-05,2026-05-31 23:15:00,2026-06-01 00:00:00,SELL,0.7814,0.781914,3.0,0.781914,loss,-1.2531,95,0.000514,0.2531,13.0,0.4375,0.37,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,USDCAD,M15,2026-05,2026-05-31 23:30:00,2026-06-01 00:00:00,SELL,1.37948,1.379985,3.0,1.37948,trail_stop,0.2228,100,0.000505,0.2772,14.0,0.3958,0.5743,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,USDCAD,M30,2026-06,2026-06-01 04:30:00,2026-06-01 06:30:00,SELL,1.38078,1.38137,3.0,1.38078,trail_stop,0.2627,90,0.000479,0.2373,14.0,0.1875,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,AUDUSD,M30,2026-06,2026-06-01 06:00:00,2026-06-01 13:00:00,SELL,0.71808,0.71908,3.0,0.71508,win,1.91,98,0.000512,0.09,9.0,0.2083,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,USDCHF,M15,2026-06,2026-06-01 23:15:00,2026-06-02 00:00:00,SELL,0.78642,0.78663,3.0,0.78642,trail_stop,-0.119,100,0.00021,0.619,13.0,0.5,1.0849,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-06,2026-06-01 23:30:00,2026-06-02 00:00:00,BUY,0.59345,0.593172,3.0,0.593172,loss,-1.5039,100,0.000278,0.5039,14.0,0.0312,0.6118,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,USDCAD,M15,2026-06,2026-06-01 23:30:00,2026-06-02 04:45:00,BUY,1.3841,1.383825,3.0,1.384375,trail_stop,0.4909,100,0.000275,0.5091,14.0,0.5,0.8,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,AUDUSD,M15,2026-06,2026-06-02 01:00:00,2026-06-02 01:45:00,BUY,0.71658,0.71563,3.0,0.71563,loss,-1.0947,95,0.00037,0.0947,9.0,0.5,,"max(structure,1.0ATR)",conservative,Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,-0.0,0.01
dynamic_conservative,LTA,AUDUSD,M15,2026-06,2026-06-02 04:00:00,2026-06-02 05:00:00,SELL,0.71587,0.716346,3.0,0.716346,loss,-1.1892,94,0.000476,0.1892,9.0,0.6667,,"max(structure,1.0ATR)",conservative,Entry Model 2 - Internal Swing Confirmation,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-06,2026-06-02 23:15:00,2026-06-03 00:00:00,SELL,0.71756,0.7178,3.0,0.71756,trail_stop,0.125,100,0.00024,0.375,9.0,0.0729,1.3228,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-06,2026-06-02 23:15:00,2026-06-02 23:30:00,SELL,1.34593,1.346236,3.0,1.345013,win,1.6729,100,0.000306,0.3271,10.0,0.1458,0.9159,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-06,2026-06-02 23:15:00,2026-06-03 00:30:00,SELL,0.59233,0.59275,2.0,0.59275,loss,-1.3333,100,0.00042,0.3333,14.0,0.3021,1.7396,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,LTA,USDCAD,M15,2026-06,2026-06-03 00:15:00,2026-06-03 03:45:00,SELL,1.38405,1.38466,3.0,1.38466,loss,-1.2295,91,0.000231,0.2295,14.0,0.3229,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-06,2026-06-03 23:15:00,2026-06-04 06:30:00,SELL,0.71287,0.71368,2.0,0.71368,loss,-1.1111,95,0.00081,0.1111,9.0,0.2083,3.4892,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,USDCAD,M15,2026-06,2026-06-03 23:30:00,2026-06-04 00:15:00,BUY,1.3895,1.38897,2.0,1.38897,loss,-1.2642,100,0.00053,0.2642,14.0,0.4688,1.5458,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,USDCHF,M15,2026-06,2026-06-03 23:30:00,2026-06-04 00:45:00,SELL,0.79121,0.79159,2.0,0.79121,trail_stop,0.1579,100,0.00038,0.3421,13.0,0.25,1.3927,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-06,2026-06-03 23:45:00,2026-06-04 03:15:00,BUY,1.34251,1.34171,2.0,1.34171,loss,-1.125,100,0.0008,0.125,10.0,0.3021,1.9893,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-06,2026-06-04 00:15:00,2026-06-04 03:15:00,BUY,0.58725,0.5865,2.0,0.5865,loss,-1.1867,95,0.00075,0.1867,14.0,0.5104,2.2727,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,LTA,GBPJPY,M30,2026-06,2026-06-04 03:30:00,2026-06-04 04:30:00,BUY,214.716,214.59289,3.0,214.59289,loss,-1.1787,96,0.100714,0.1787,22.0,0.3438,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,-0.0,0.01
dynamic_conservative,LTA,GBPJPY,M15,2026-06,2026-06-04 04:45:00,2026-06-04 21:00:00,BUY,214.703,214.33387,3.0,214.703,trail_stop,0.4404,96,0.074214,0.0596,22.0,0.3542,,"max(structure,1.0ATR)",conservative,Entry Model 2 - Internal Swing Confirmation,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-06,2026-06-04 23:15:00,2026-06-04 23:30:00,BUY,0.71353,0.7133,2.0,0.7133,loss,-1.3913,100,0.00023,0.3913,9.0,0.0208,1.382,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.0
dynamic_conservative,ORB,GBPUSD,M15,2026-06,2026-06-04 23:15:00,2026-06-04 23:45:00,BUY,1.34244,1.34214,3.0,1.34214,loss,-1.3333,95,0.0003,0.3333,10.0,0.5,0.4333,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.0,0.0,-0.0,0.0
dynamic_conservative,LTA,USDCAD,M15,2026-06,2026-06-05 01:00:00,2026-06-05 01:45:00,BUY,1.39087,1.39041,3.0,1.39041,loss,-1.3043,91,0.000219,0.3043,14.0,0.0208,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,-0.0,0.0
dynamic_conservative,LTA,GBPJPY,M15,2026-06,2026-06-05 01:45:00,2026-06-05 08:00:00,BUY,214.716,214.57453,3.0,215.14041,win,1.8445,90,0.049786,0.1555,22.0,0.0625,,"max(structure,1.0ATR)",conservative,Entry Model 2 - Internal Swing Confirmation,0.0,0.0,0.0,0.0
dynamic_conservative,LTA,USDCAD,M15,2026-06,2026-06-05 01:45:00,2026-06-05 09:30:00,SELL,1.39034,1.3912,3.0,1.38776,win,1.8372,91,0.000244,0.1628,14.0,0.0521,,"max(structure,1.0ATR)",conservative,Entry Model 3 - Confirmation of Internal Structure,0.0,0.0,0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-06,2026-06-07 23:15:00,2026-06-08 01:00:00,BUY,0.70381,0.70313,3.0,0.70585,win,1.8676,100,0.00068,0.1324,9.0,0.7396,1.1347,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-06,2026-06-07 23:15:00,2026-06-08 01:15:00,BUY,1.3329,1.332084,3.0,1.333716,trail_stop,0.8774,100,0.000816,0.1226,10.0,0.625,0.711,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-06,2026-06-07 23:15:00,2026-06-08 01:15:00,BUY,0.57914,0.57855,3.0,0.57973,trail_stop,0.7627,100,0.00059,0.2373,14.0,0.7188,1.2727,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,USDCAD,M15,2026-06,2026-06-07 23:15:00,2026-06-08 01:15:00,SELL,1.3946,1.39514,3.0,1.3946,trail_stop,0.2407,100,0.00054,0.2593,14.0,0.6771,1.008,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,USDCHF,M15,2026-06,2026-06-07 23:15:00,2026-06-08 01:15:00,SELL,0.79676,0.797424,2.0,0.79676,trail_stop,0.3041,100,0.000664,0.1959,13.0,0.8021,0.5124,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,USDCAD,M15,2026-06,2026-06-08 04:00:00,2026-06-08 05:30:00,SELL,1.39444,1.39496,3.0,1.39444,trail_stop,0.2308,97,0.000364,0.2692,14.0,0.1562,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,GBPJPY,M15,2026-06,2026-06-08 04:45:00,2026-06-08 05:30:00,BUY,213.882,213.791643,3.0,213.882,trail_stop,0.2565,91,0.090357,0.2435,22.0,0.1771,,"max(structure,1.0ATR)",conservative,Entry Model 2 - Internal Swing Confirmation,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,GBPJPY,M15,2026-06,2026-06-08 05:30:00,2026-06-08 07:15:00,SELL,213.776,213.99034,3.0,213.776,trail_stop,0.3974,91,0.082286,0.1026,22.0,0.1667,,"max(structure,1.0ATR)",conservative,Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-06,2026-06-08 23:15:00,2026-06-08 23:45:00,SELL,0.70444,0.704629,3.0,0.703874,win,1.5227,95,0.000189,0.4773,9.0,0.5,0.3712,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-06,2026-06-08 23:15:00,2026-06-09 00:00:00,SELL,1.33401,1.334324,3.0,1.333069,win,1.6811,95,0.000314,0.3189,10.0,0.5,0.3508,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,AUDUSD,M30,2026-06,2026-06-09 03:00:00,2026-06-09 05:30:00,SELL,0.70434,0.70594,3.0,0.70594,loss,-1.0562,97,0.000554,0.0562,9.0,0.125,,"max(structure,1.0ATR)",conservative,Entry Model 2 - Internal Swing Confirmation,0.01,0.0,-0.0,0.01
dynamic_conservative,LTA,USDCAD,M15,2026-06,2026-06-09 04:00:00,2026-06-09 05:45:00,SELL,1.39469,1.39506,3.0,1.39358,win,1.6216,98,0.000325,0.3784,14.0,0.1875,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-06,2026-06-09 23:15:00,2026-06-09 23:45:00,SELL,0.70179,0.70224,3.0,0.70224,loss,-1.2,100,0.00045,0.2,9.0,0.0833,1.3433,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-06,2026-06-09 23:15:00,2026-06-10 00:00:00,SELL,1.33711,1.337614,3.0,1.337614,loss,-1.1986,100,0.000504,0.1986,10.0,0.3021,0.7745,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-06,2026-06-09 23:15:00,2026-06-09 23:45:00,SELL,0.58078,0.581075,3.0,0.58078,trail_stop,0.0254,100,0.000295,0.4746,14.0,0.0938,0.9831,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,AUDUSD,M15,2026-06,2026-06-10 01:45:00,2026-06-10 05:00:00,SELL,0.70258,0.70327,2.0,0.7012,win,1.3696,92,0.000634,0.1304,9.0,0.7812,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,USDCAD,M15,2026-06,2026-06-10 03:15:00,2026-06-10 05:30:00,BUY,1.39483,1.394372,3.0,1.394372,loss,-1.3058,98,0.000458,0.3058,14.0,0.6875,,"max(structure,1.0ATR)",conservative,Entry Model 2 - Internal Swing Confirmation,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-06,2026-06-10 23:15:00,2026-06-10 23:45:00,BUY,0.57894,0.578524,3.0,0.579356,trail_stop,0.6632,100,0.000416,0.3368,14.0,0.5312,0.89,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,GBPJPY,M15,2026-06,2026-06-10 23:30:00,2026-06-11 08:45:00,BUY,214.518,214.3098,2.0,214.518,trail_stop,0.3943,90,0.121357,0.1057,22.0,0.75,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,AUDUSD,M30,2026-06,2026-06-11 04:30:00,2026-06-11 08:00:00,BUY,0.70082,0.69963,3.0,0.69963,loss,-1.0756,96,0.000709,0.0756,9.0,0.375,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,-0.0,0.01
dynamic_conservative,ORB,AUDUSD,M15,2026-06,2026-06-11 23:15:00,2026-06-11 23:45:00,SELL,0.70489,0.705391,3.0,0.70489,trail_stop,0.3205,100,0.000501,0.1795,9.0,0.4271,0.6781,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,GBPUSD,M15,2026-06,2026-06-11 23:15:00,2026-06-12 01:00:00,SELL,1.34199,1.342621,3.0,1.340098,win,1.8414,100,0.000631,0.1586,10.0,0.1875,0.9672,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,NZDUSD,M15,2026-06,2026-06-11 23:15:00,2026-06-12 00:00:00,SELL,0.58357,0.583964,3.0,0.583176,trail_stop,0.6449,100,0.000394,0.3551,14.0,0.375,0.9384,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,ORB,USDCAD,M15,2026-06,2026-06-11 23:15:00,2026-06-12 01:00:00,BUY,1.39637,1.395882,3.0,1.397834,win,1.713,100,0.000488,0.287,14.0,0.5521,0.5329,"max(structure,1.0ATR)",conservative,ORB 15m breakout,0.01,0.0,0.0,0.01
dynamic_conservative,LTA,GBPJPY,M30,2026-06,2026-06-12 00:30:00,2026-06-12 02:00:00,SELL,214.748,214.889857,3.0,214.889857,loss,-1.1551,91,0.141857,0.1551,22.0,0.3958,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,-0.0,0.01
dynamic_conservative,LTA,USDCAD,M15,2026-06,2026-06-12 03:15:00,2026-06-12 05:30:00,SELL,1.39741,1.39798,3.0,1.39798,loss,-1.2456,97,0.000291,0.2456,14.0,0.0833,,"max(structure,1.0ATR)",conservative,Entry Model 1 - Double Wick Confirmation,0.01,0.0,-0.0,0.01
