timeframe_minutes,pivot_bars,minimum_leg_atr,structure_mode,reaction_mode,poc_tolerance_atr,expiry_bars,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
30,3,2.5,1,2,0.15,12,0,0.25,1.0,6,0,391,192,199,49.10485933503836,0.9545826581753947,-6.049895698041269,-0.01547287902312345,-6.954309497299505,24.133747185989705,9304.569050270049,137,59,78,43.065693430656935,0.643766783515773,-19.985012532533226,-0.14587600388710384,-18.454826611097975,20.677759615344307,8154.517338890202,-14.255366284322497
30,3,3.5,1,2,0.15,12,0,0.1,2.5,24,1,214,77,137,35.981308411214954,1.2346698655153112,22.934012316725,0.10716828185385513,23.68744166501664,7.74839863507056,12368.744166501665,77,23,54,29.87012987012987,0.6952325555896567,-11.709087081406597,-0.15206606599229347,-11.43766242618598,14.793125870194102,8856.233757381402,-14.268058157592723
30,3,3.5,1,0,0.15,48,1,0.0,3.0,6,1,442,108,334,24.43438914027149,1.047482319761902,10.488311738327612,0.02372921207766428,6.551489463797178,30.01943005008042,10655.148946379719,164,34,130,20.73170731707317,0.7332579602278148,-23.718060254122868,-0.14462231862270042,-22.096125756022023,28.083939248693508,7790.387424397798,-14.286287197429179
30,3,3.5,1,0,0.15,24,1,0.0,2.5,6,0,390,143,247,36.666666666666664,1.1320752117531505,31.448165984632695,0.08063632303751973,31.297814728394236,37.47845244166347,13129.781472839424,147,45,102,30.612244897959183,0.7939431442600324,-20.7784245102554,-0.14134982660037687,-19.88061284488979,28.981915396001728,8011.938715511021,-14.296082290641017
30,3,3.5,1,0,0.15,48,1,0.1,1.5,6,0,452,200,252,44.24778761061947,1.0999487116168873,23.670793098767255,0.05236901128045853,22.91606757919571,26.614706122603593,12291.606757919571,167,61,106,36.52694610778443,0.7607018212754962,-24.60973346333574,-0.14736367343314813,-22.655065661140185,25.17430539643193,7734.493433885982,-14.299449670179708
30,3,3.5,1,2,0.15,12,0,0.1,2.0,24,0,214,93,121,43.45794392523364,1.1601828528748712,17.827289105964653,0.08330508928020866,17.565784354932322,11.383657281795196,11756.578435493233,75,29,46,38.666666666666664,0.727778629332018,-11.505135077489502,-0.15340180103319337,-11.268567534853613,14.14543899217427,8873.143246514639,-14.300275850157124
30,3,1.5,1,2,0.05,24,1,0.1,1.0,6,1,541,271,270,50.09242144177449,0.9547247595238182,-11.526044797270892,-0.02130507356242309,-13.028398733905977,26.18945286737181,8697.160126609402,189,83,106,43.91534391534392,0.7259525200693749,-27.6997965880638,-0.14655977030721587,-24.842169575952433,27.225244707544594,7515.783042404757,-14.312884265819465
30,3,1.5,1,2,0.05,24,1,0.1,1.0,6,0,541,271,270,50.09242144177449,0.9547247595238182,-11.526044797270892,-0.02130507356242309,-13.028398733905977,26.18945286737181,8697.160126609402,189,83,106,43.91534391534392,0.7259525200693749,-27.6997965880638,-0.14655977030721587,-24.842169575952433,27.225244707544594,7515.783042404757,-14.312884265819465
30,3,1.5,1,2,0.05,12,0,0.25,2.0,72,1,355,100,255,28.169014084507044,1.0742723083831553,12.990072383901744,0.036591753194089416,10.845792894701667,18.387343693812642,11084.579289470166,118,26,92,22.033898305084747,0.7339199235547577,-17.41289051791755,-0.14756686879591144,-16.63760692680555,25.063741121759087,8336.239307319445,-14.314759150476021
30,3,3.5,1,2,0.05,12,1,0.25,2.5,24,1,223,62,161,27.80269058295964,1.2498571351840062,27.81481112214783,0.1247300947181517,29.191034019100925,18.158861615439182,12919.103401910092,75,15,60,20.0,0.7220883258947206,-11.330003808281823,-0.15106671744375763,-11.20085323776271,15.69128543961007,8879.914676223729,-14.31895345548404
30,3,2.5,1,2,0.05,24,1,0.1,1.0,6,0,444,221,223,49.77477477477478,0.9519025268715444,-10.013084434969917,-0.022551991970652965,-11.305482503010522,24.84336215959915,8869.451749698948,159,70,89,44.0251572327044,0.7227613176400383,-23.50881957288305,-0.14785421115020786,-21.515039016825057,24.37679443057429,7848.496098317494,-14.322982827793275
30,3,2.5,1,2,0.05,24,1,0.1,1.0,6,1,444,221,223,49.77477477477478,0.9519025268715444,-10.013084434969917,-0.022551991970652965,-11.305482503010522,24.84336215959915,8869.451749698948,159,70,89,44.0251572327044,0.7227613176400383,-23.50881957288305,-0.14785421115020786,-21.515039016825057,24.37679443057429,7848.496098317494,-14.322982827793275
30,3,3.5,1,0,0.05,48,1,0.25,2.5,24,1,405,95,310,23.45679012345679,1.0438951344889429,9.240896469654741,0.022817028320135165,5.708046464918315,19.460654286634007,10570.804646491832,151,28,123,18.543046357615893,0.7386774756264826,-21.8205676663944,-0.1445070706383735,-20.532118880121764,31.269933400075168,7946.788111987824,-14.34716006450427
60,5,1.5,1,2,0.05,48,1,0.25,2.0,24,0,229,96,133,41.92139737991266,1.2263036794216904,29.52237073835225,0.12891864951245524,31.490830113230594,11.241846122179382,13149.083011323059,66,21,45,31.818181818181817,0.771096820607412,-10.179845108252856,-0.15424007739777054,-10.162678385021284,14.775443200832944,8983.732161497872,-14.347871428673109
30,2,3.5,1,2,0.05,12,1,0.0,2.5,24,0,233,79,154,33.90557939914163,1.2065953211368718,31.518343890239958,0.13527186218987106,33.041980101542,18.74736601927148,13304.1980101542,82,21,61,25.609756097560975,0.7969441470061915,-12.242116983908957,-0.14929410955986533,-12.302652155119976,24.339806289657435,8769.734784488002,-14.354026978573936
30,3,2.5,1,2,0.05,12,0,0.25,3.0,24,0,307,109,198,35.504885993485345,1.0916541916316578,16.68099233685636,0.05433547992461355,14.325567440861064,22.06528322461257,11432.556744086107,102,37,65,36.27450980392157,0.7543756575502126,-15.289589243197494,-0.14989793375683816,-14.86977329527457,22.29823748945733,8513.022670472543,-14.355463411127865
30,3,2.5,1,2,0.05,12,1,0.25,1.5,24,0,355,156,199,43.943661971830984,1.1420668180086835,28.30614733409174,0.07973562629321616,29.214416500389294,12.771618843983996,12921.441650038929,124,44,80,35.483870967741936,0.7643485880255149,-18.678951187724802,-0.15063670312681293,-17.734159835018872,21.776729833943598,8226.584016498113,-14.35874555293665
30,3,2.5,1,2,0.05,24,1,0.0,1.5,6,0,441,189,252,42.857142857142854,0.9960078703529291,-0.9561646504171015,-0.002168173810469618,-3.761432230405548,26.948126115532407,9623.856776959445,158,59,99,37.34177215189873,0.7554926390106175,-23.35462354056539,-0.1478140730415531,-21.60730713102341,25.558116655646636,7839.269286897658,-14.380419172843999
30,3,2.5,1,2,0.05,12,1,0.25,3.0,72,1,342,71,271,20.760233918128655,1.1452401125134626,26.568788975613497,0.07768651747255409,25.329837352358076,16.402945066774876,12532.983735235808,123,18,105,14.634146341463415,0.7385309810981672,-18.534347920796456,-0.15068575545362972,-17.839455985452656,21.189268379981996,8216.054401454734,-14.380841529405055
30,3,3.5,1,0,0.05,12,1,0.0,1.0,72,1,338,162,176,47.928994082840234,0.889172305078125,-19.861275030622508,-0.05876116872965239,-19.39326477737704,27.56212554817219,8060.673522262296,127,55,72,43.30708661417323,0.7441647277821682,-18.679454381363566,-0.14708231796349264,-17.56737004396105,21.64222781614569,8243.262995603895,-14.388426847283297
30,3,3.5,1,0,0.05,12,1,0.0,1.0,72,0,338,162,176,47.928994082840234,0.889172305078125,-19.861275030622508,-0.05876116872965239,-19.39326477737704,27.56212554817219,8060.673522262296,127,55,72,43.30708661417323,0.7441647277821682,-18.679454381363566,-0.14708231796349264,-17.56737004396105,21.64222781614569,8243.262995603895,-14.388426847283297
30,3,3.5,1,0,0.15,48,1,0.25,3.0,72,1,409,87,322,21.271393643031786,1.2190366587841324,45.751256617689315,0.11186126312393475,50.63957950721776,12.877478898573843,15063.957950721775,150,21,129,14.0,0.736681337712033,-21.917138236956674,-0.1461142549130445,-20.726201240704935,29.287579648855427,7927.379875929507,-14.393589611130217
30,3,3.5,1,0,0.15,48,1,0.25,2.5,72,1,412,94,318,22.815533980582526,1.0835546720567972,17.698804115046464,0.04295826241516132,14.824898227367388,14.55710304324247,11482.48982273674,151,25,126,16.556291390728475,0.7365225260886502,-21.924216409122746,-0.14519348615313077,-20.61713784647985,30.937505059566828,7938.286215352015,-14.40016581462516
30,3,3.5,1,0,0.05,12,1,0.0,2.0,72,1,333,97,236,29.12912912912913,1.0590082121647357,10.62775923956237,0.03191519291159871,8.160682603719005,30.86706505079548,10816.0682603719,121,26,95,21.487603305785125,0.7462140298966915,-17.59326411471095,-0.14539887698108225,-16.85078249220553,24.173438972170835,8314.921750779447,-14.419081436889245
30,3,3.5,1,0,0.15,48,1,0.1,2.5,6,0,439,164,275,37.357630979498865,1.1503667126217114,38.667976373014284,0.08808195073579564,40.63325642628301,29.91979089704729,14063.325642628302,162,50,112,30.864197530864196,0.7833286687999446,-23.640969305231643,-0.14593190929155336,-22.202088730031775,31.742499993054263,7779.791126996823,-14.421708571058026
30,3,3.5,1,2,0.05,24,1,0.0,1.5,6,0,276,119,157,43.11594202898551,0.96279062539983,-5.568104003036332,-0.020174289866073666,-7.05369560301251,24.71128480255876,9294.630439698749,100,37,63,37.0,0.7530603909873119,-14.91137283655196,-0.14911372836551962,-14.38729053882789,21.983542755720237,8561.27094611721,-14.426417091046739
30,3,3.5,1,0,0.15,12,1,0.25,2.0,24,0,343,135,208,39.35860058309038,1.2334046264864948,48.729781641013865,0.1420693342303611,57.09318085691153,18.93787507294978,15709.318085691153,121,37,84,30.578512396694215,0.7842346935860042,-18.15959161045801,-0.15007926950791742,-17.487810736231822,25.01941248916893,8251.218926376818,-14.460220208496542
30,3,1.5,1,2,0.05,12,0,0.1,3.0,72,1,345,68,277,19.71014492753623,0.9977424161495797,-0.39559344842607613,-0.0011466476765973222,-3.655739608633868,21.27417170032683,9634.426039136613,111,17,94,15.315315315315315,0.7178273921022761,-16.50906628339216,-0.14873032687740684,-15.945678199170798,25.08931529291352,8405.43218008292,-14.470886933981435
30,3,2.5,1,2,0.05,12,0,0.25,2.5,6,0,360,157,203,43.611111111111114,1.0185737910022352,2.652514456460505,0.007368095712390292,0.7067681225911615,16.835528241413066,10070.676812259117,126,48,78,38.095238095238095,0.6860382192011394,-18.883261475204435,-0.14986715456511457,-17.741082578677247,22.691793567464842,8225.891742132275,-14.49172792351121
30,3,3.5,1,2,0.05,12,1,0.1,3.0,72,0,214,66,148,30.8411214953271,1.2984862788243163,44.23851780528752,0.20672204581910056,50.2003001561721,21.83357358016038,15020.030015617209,73,16,57,21.91780821917808,0.8065905163428478,-11.123646523569512,-0.15237871950095222,-11.383615978562434,19.47990358777982,8861.638402143757,-14.504298822898733
30,3,1.5,1,2,0.05,24,1,0.1,1.0,72,0,519,249,270,47.97687861271676,0.8978895618066355,-27.94160570875244,-0.05383739057563091,-26.3187860612798,35.29116025995839,7368.12139387202,180,78,102,43.333333333333336,0.748372204803727,-25.937088677472538,-0.14409493709706966,-23.540157347602943,26.723853774189816,7645.984265239706,-14.510369212570433
30,3,1.5,1,2,0.05,24,1,0.1,1.0,72,1,519,249,270,47.97687861271676,0.8978895618066355,-27.94160570875244,-0.05383739057563091,-26.3187860612798,35.29116025995839,7368.12139387202,180,78,102,43.333333333333336,0.748372204803727,-25.937088677472538,-0.14409493709706966,-23.540157347602943,26.723853774189816,7645.984265239706,-14.510369212570433
30,3,2.5,1,2,0.05,12,0,0.25,1.5,6,0,361,168,193,46.53739612188366,1.0240645510666382,3.2105744569268975,0.00889355805242908,1.779152920503413,20.091165864156547,10177.915292050342,126,51,75,40.476190476190474,0.6710175559848705,-18.998137519120842,-0.15077886919937175,-17.727093953317365,21.146837911854025,8227.290604668264,-14.520243374032816
30,3,1.5,1,2,0.05,24,1,0.25,3.0,6,1,529,164,365,31.001890359168243,1.1224703119446529,29.388913446742844,0.055555601978719935,28.347973867925134,21.747109186994713,12834.797386792514,185,42,143,22.7027027027027,0.7141111425650799,-27.330090731839594,-0.1477302201721059,-24.91321113156255,28.507036482320398,7508.678886843744,-14.532647253648337
30,3,2.5,1,2,0.05,24,1,0.1,1.5,6,1,441,174,267,39.45578231292517,1.0351081036529715,7.320755907860196,0.0166003535325628,4.887088121130101,20.651485970921097,10488.70881211301,158,52,106,32.91139240506329,0.7220067188904019,-23.6255752768052,-0.1495289574481342,-21.71364178992955,25.571832850365922,7828.635821007045,-14.536301857832546
30,3,1.5,1,2,0.05,12,1,0.25,2.5,72,1,420,94,326,22.38095238095238,1.040176052946387,8.946567685598808,0.021301351632378115,5.115151660050632,21.746758949633524,10511.515166005063,144,25,119,17.36111111111111,0.7374529965126888,-21.806399340013797,-0.15143332875009582,-20.52237161786502,22.89489475293011,7947.762838213498,-14.544447192917955
30,3,3.5,1,2,0.05,12,0,0.25,3.0,6,0,230,110,120,47.82608695652174,1.1403271708405338,11.207979939307632,0.0487303475622071,10.515882644166341,14.214022991776664,11051.588264416634,76,28,48,36.8421052631579,0.6679271521732211,-11.727375132598873,-0.1543075675341957,-11.377059575059834,14.735578003312922,8862.294042494017,-14.544656587086534
30,3,3.5,1,0,0.05,12,1,0.0,1.0,24,0,340,162,178,47.64705882352941,0.8782209592132194,-21.988429941692047,-0.06467185276968249,-21.090581216285408,28.118472759149654,7890.941878371459,127,55,72,43.30708661417323,0.7397186793526644,-18.834667374351564,-0.14830446751457924,-17.687657908099485,21.756569540529195,8231.234209190052,-14.552914731909613
30,3,3.5,1,0,0.05,12,1,0.0,1.0,24,1,340,162,178,47.64705882352941,0.8782209592132194,-21.988429941692047,-0.06467185276968249,-21.090581216285408,28.118472759149654,7890.941878371459,127,55,72,43.30708661417323,0.7397186793526644,-18.834667374351564,-0.14830446751457924,-17.687657908099485,21.756569540529195,8231.234209190052,-14.552914731909613
30,3,3.5,1,0,0.05,12,1,0.25,2.5,6,1,336,106,230,31.547619047619047,1.071795179565925,11.53064452874763,0.03431739443079652,9.30144777951214,21.092346459485572,10930.144777951215,127,34,93,26.771653543307085,0.7232237753779341,-19.192224122535308,-0.15111987498059298,-18.163237191274618,22.916367283472912,8183.676280872538,-14.555318957919843
30,3,3.5,1,2,0.15,12,0,0.1,2.0,24,1,216,82,134,37.96296296296296,1.1808539276691203,17.669793725446862,0.0818046005807725,17.602683838443767,9.361977310118132,11760.268383844377,77,24,53,31.16883116883117,0.687883508307686,-11.988098949031427,-0.15568959674066787,-11.652788247841418,14.054436048118493,8834.721175215858,-14.600787937669567
30,3,1.5,1,2,0.05,24,1,0.25,3.0,24,1,494,109,385,22.06477732793522,1.1556557017401214,39.403377188670554,0.07976392143455578,40.53279608538143,22.30543538548834,14053.279608538143,168,27,141,16.071428571428573,0.7331086978836848,-25.096590194925046,-0.1493844654459824,-23.320097391468366,27.563317568480556,7667.990260853164,-14.613038331447399
30,3,2.5,1,2,0.05,12,0,0.25,3.0,6,1,362,140,222,38.67403314917127,1.0343740861616455,4.257143640673678,0.011760065305728392,2.47673829863031,16.351777232842856,10247.673829863032,126,45,81,35.714285714285715,0.6497611280904554,-19.059164623567852,-0.15126321129815756,-17.822974830861405,21.22219066427268,8217.70251691386,-14.615711604845348
30,3,3.5,1,2,0.05,24,1,0.0,2.5,72,1,263,59,204,22.433460076045627,0.9798053832951772,-2.980831644347036,-0.011333960624893672,-5.347702362874007,28.43965162239645,9465.2297637126,94,16,78,17.02127659574468,0.7405020952815582,-13.955798529793933,-0.14846594180631845,-13.683918646533932,24.04461365642117,8631.608135346607,-14.616581398252462
30,3,2.5,1,2,0.05,12,1,0.25,2.0,6,1,376,132,244,35.1063829787234,1.0566660100945273,9.741657534460254,0.0259086636554794,7.564107518897001,17.49301148879631,10756.4107518897,131,37,94,28.244274809160306,0.7082176167033083,-20.033989588101605,-0.15293121822978326,-18.77636951761852,20.470698512416792,8122.363048238148,-14.616648308058078
30,3,3.5,1,0,0.05,12,1,0.25,1.5,6,0,339,157,182,46.31268436578171,1.1390133127162407,23.68520140733956,0.06986785075911374,23.95888013317189,18.43230148262566,12395.888013317188,130,49,81,37.69230769230769,0.7455601806061493,-19.903400283865942,-0.1531030791066611,-18.70238633405088,21.642433025556723,8129.761366594912,-14.6302137986671
30,3,3.5,1,0,0.15,48,1,0.0,2.5,6,1,446,125,321,28.026905829596412,1.0933587643596567,20.689911588214187,0.04638993629644437,18.354814524093932,30.185057619633366,11835.481452409393,164,36,128,21.951219512195124,0.727224960946889,-24.248732641851923,-0.14785812586495076,-22.436026229679207,28.215654590185945,7756.397377032079,-14.631871574389242
30,3,3.5,1,0,0.15,48,1,0.1,3.0,72,0,398,112,286,28.14070351758794,1.1363780103068672,39.370632522832814,0.09892118724329853,39.25545852571746,25.475766690466905,13925.545852571746,145,32,113,22.06896551724138,0.8112744431449707,-21.577426838935136,-0.14880984026851818,-20.941026501105075,31.292266509524445,7905.897349889492,-14.63761046896251
30,3,1.5,1,2,0.05,12,1,0.0,2.0,72,1,442,113,329,25.56561085972851,0.9397911482338095,-14.266391879153598,-0.032276904703967414,-16.179211014105675,25.89723776409651,8382.078898589432,147,34,113,23.12925170068027,0.7519983835273216,-22.156130762634156,-0.1507219779771031,-20.75757511187706,26.53944076841541,7924.242488812294,-14.660846249384178
30,3,1.5,1,2,0.05,12,1,0.25,2.0,72,1,427,123,304,28.805620608899297,1.0818980731294305,18.385084166789895,0.043056403200913106,16.029095355958823,19.191808506222223,11602.909535595882,144,31,113,21.52777777777778,0.7372473815326812,-21.80639934001381,-0.1514333287500959,-20.40647601542037,25.088312407972957,7959.352398457962,-14.67646348218055
30,3,3.5,1,2,0.05,24,1,0.0,1.0,24,1,275,126,149,45.81818181818182,0.8228542138007297,-26.620114970276976,-0.09680041807373446,-24.414873240846845,29.336486047221833,7558.512675915315,98,42,56,42.857142857142854,0.7364750534737956,-14.577221034078743,-0.14874715340896677,-13.977025962731283,20.706000201059258,8602.297403726872,-14.702442411768937
30,3,3.5,1,2,0.05,24,1,0.0,1.0,24,0,275,126,149,45.81818181818182,0.8228542138007297,-26.620114970276976,-0.09680041807373446,-24.414873240846845,29.336486047221833,7558.512675915315,98,42,56,42.857142857142854,0.7364750534737956,-14.577221034078743,-0.14874715340896677,-13.977025962731283,20.706000201059258,8602.297403726872,-14.702442411768937
30,3,3.5,1,2,0.05,12,1,0.1,1.5,6,0,237,109,128,45.9915611814346,1.0956970672062896,11.309537928160594,0.04771956931713331,10.328491672141427,21.0291611542615,11032.849167214143,80,29,51,36.25,0.7435463565138547,-12.301609037341139,-0.15377011296676424,-12.005216174257495,17.430533670061276,8799.47838257425,-14.71222333743716
